S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,110.66727512491973,0.9036094896808596,0.5682154156677964,0.03722762250946498,-0.7150901189372275,2.7517311176569454,0.7373606022586972,0.12868235387162982,0.07406328227467052,5.133520073921153
100.0,142.10387757286063,0.7037105651724894,1.879256398792144,0.023785835192355345,-0.5099785312369187,2.751213396309517,0.25055767282903596,0.022460790451032435,0.3066774462737423,4.485474949310679
100.0,111.64868007148631,0.8956666566588346,0.38163178409747434,0.01669264238906326,-0.7837036575074678,1.7820506794624809,0.5790600916466228,0.2699198510011486,0.42965751674533376,10.353878225947081
100.0,95.0068514938361,1.0525556675929615,0.44677107079977413,0.04508561117630244,-0.6337568312432631,2.868899337979383,0.7719794836863924,0.1049917046835714,0.3846726287216772,16.651996522733114
100.0,103.19584055592868,0.9690313045689409,1.6212579186122307,0.03812052571983494,-0.30048864304123213,0.6640352335273848,0.6500551564979246,0.22662741994753074,0.44568181402117885,28.940739133653402
100.0,104.63959792262561,0.9556611644660915,1.9294484412573891,0.03469798930626843,-0.440673116817907,0.07945055044042382,0.18840317872491108,0.31568158224554554,0.49407524902529665,36.865197752927024
100.0,97.3947971325753,1.026748891564284,2.528354444391693,0.00344502637086892,-0.8256212018090816,0.8888975295964953,0.5780611962299139,0.08246787024937667,0.1823293172664729,20.310752975705256
100.0,100.95233709078603,0.9905664681152493,2.4480836012540887,0.03538736611801379,-0.6132036755824466,0.3963357040814647,0.46439200909733397,0.24419375142378782,0.1949941049844432,28.628860961423534
100.0,91.97136863009459,1.0872948993745681,0.38229866022166803,0.013973491877216571,-0.5154384129359184,1.241026254159371,0.2307121099802449,0.17685302830007346,0.22573627171058752,15.74101532858574
100.0,72.97276897233043,1.3703742013396485,0.6982257238714206,0.03829034876737142,-0.618015975387814,2.367981222794652,0.6936276968853843,0.23630152454046743,0.4281491567789605,34.91518694959614
100.0,74.92115512712154,1.3347364950570535,1.548988934975298,0.0009102252575924841,-0.7822711923934743,0.12650070030188487,0.7521238202995206,0.19604786800378887,0.16464862463260588,32.441288439375185
100.0,121.99287301610677,0.819720017470176,0.21423887601032282,0.03840661669485563,-0.7814791983343693,0.31839320090472845,0.47389810396496945,0.342201630383326,0.4155915435118879,4.54167897277343
100.0,80.26834457126257,1.2458211332765132,2.4130519482646315,0.01578622933219977,-0.8609383215269307,0.48866049542002554,0.1740210943577604,0.05016098127703399,0.44146101013464584,40.58182284991142
100.0,117.48215041404467,0.8511931357024707,0.10122598680140438,0.004255239063826771,-0.05003412194901857,1.5627142327928358,0.22089287667741989,0.09192752290502533,0.3765613316973204,2.2555176984968255
100.0,81.25154081223266,1.230745891097547,2.125563660810643,0.0005973234220996049,-0.317044718004571,0.3214215893605472,0.13446376012181985,0.05593890409171117,0.3264337268644088,36.13047995125078
100.0,152.20082398094084,0.6570266663768021,0.9691846336625193,0.00789724030701564,-0.6185010271733553,1.6758290440751675,0.2552061607629583,0.11114573743374583,0.1833675110887243,2.343270153033483
100.0,117.41263437957247,0.8516970982587719,2.6890176729835282,0.00866880363350655,-0.7680015893706167,0.39733531686866375,0.45879692927908494,0.22955494448236027,0.10157118144699386,15.3108337363371
100.0,91.41773931109279,1.0938795987910175,1.847110650005084,0.03033509384432606,-0.6228553398943009,0.5587654805535844,0.5264528210219978,0.3899378472378118,0.18976950569232387,31.513338353906526
100.0,88.24776922730913,1.133173120132016,1.8880938272520837,0.04800922025561447,-0.7820700734259025,0.8777741925461819,0.2981847620055552,0.03536291164671368,0.23995916622156216,29.340602161322938
100.0,86.71396687427337,1.1532167608591828,0.5354145818439807,0.012003957555913443,-0.6865685379481167,1.6229766171783295,0.7622933300365566,0.4322912782486182,0.11427454401682016,20.86968185841369
100.0,134.67824002739118,0.7425104454859357,0.4765302968721303,0.04404253781022215,-0.1313889985393677,1.7121685033044112,0.39668367774327423,0.24751068352457678,0.18074679303411367,3.4377865106344285
100.0,93.41646676144617,1.070475082892676,1.0423385915424392,0.029122907839073134,-0.4511483471689178,2.960855302936997,0.6557212910593883,0.1511145250375693,0.20094144724882695,20.5755899911621
100.0,71.69535728016405,1.394790454969488,1.8055353901265572,0.0041847340605042525,-0.29975668960976865,0.30172697541570326,0.35938022652187235,0.3111318238255322,0.43603513101645974,44.464527615810496
100.0,124.2213790250052,0.8050144088311115,0.381700027835502,0.024598532482550107,-0.30311060296589465,0.7154081278823393,0.4373008752518641,0.33147580319032927,0.18711773251143976,3.725253437601446
100.0,110.86057298246679,0.9020339450691415,0.11900043397859536,0.012506547148285647,-0.8217590636779443,2.3666111486854335,0.16482455952891858,0.038922255637461996,0.4395735300700537,4.566018563701801
100.0,125.58622512983413,0.7962656724224136,2.7037059308444613,0.036063272523333696,-0.037264252817739596,0.4556144684727996,0.46557078577007766,0.24264482118876277,0.13484211356358622,21.185382248084732
100.0,90.19029207072298,1.1087667830323102,0.12576042832203238,0.04056171419592138,-0.5224404382376387,0.6579946721518585,0.17735765635545303,0.15124992880942179,0.4634249931582203,15.064531326602015
100.0,137.05932971611801,0.7296110393004506,0.35393816284534513,0.002591818055982559,-0.019150450672275054,1.1254472017723107,0.7632177244702993,0.4224179318076327,0.4508216871557808,5.49981774124957
100.0,73.68805366381092,1.3570720765164026,0.4230413036326495,0.0038542709875627745,-0.8058657603518758,1.0126235901000227,0.19975583896968815,0.46317376726285736,0.3841800813587593,31.206597246215527
100.0,132.11039352484008,0.7569427153450836,2.171030016736316,0.004025503421089194,-0.5035501752974365,1.6236669565052713,0.7159134827390152,0.040825398201886715,0.44507717154324494,9.861012122649955
100.0,81.6204487649994,1.225183168104341,1.0903029020932409,0.04396778477255239,-0.03362227386464145,1.3401838859249122,0.23075230750952647,0.02261815671258066,0.47200835513855516,31.6512033466257
100.0,100.42516838176364,0.9957663164661336,0.9790381672779965,0.034862357808658435,-0.8398286754750203,2.4581154924083304,0.10386125425955019,0.01754557306299436,0.09201771354122779,9.84342042991292
100.0,166.56577477720157,0.6003634308053982,0.11674227139400345,0.043954035480904124,-0.058562753570750914,1.4147589675906862,0.7679897235466252,0.3636658121080633,0.41533032058920394,0.11081167117461369
100.0,116.56189842210578,0.8579132748667995,1.2314845018968987,0.008325567991313893,-0.893048406370239,1.1458510543197908,0.17217625448315504,0.024683193009750214,0.06946897480552724,3.515990806435351
100.0,133.96852063451328,0.7464440118198765,0.6892667360630272,0.005374655240257054,-0.377095724213134,1.1214460822696584,0.586255814624416,0.38443823414989553,0.3334023289050228,8.43900953386682
100.0,121.1181890032257,0.8256398219208573,0.25601588429560074,0.030336069980884263,-0.23058159184354143,0.9121219715130214,0.5757249128630079,0.2148482758163275,0.0845214748990702,0.9074329650148921
100.0,117.26030865754696,0.8528034860631755,2.13562158741768,0.021391098906357695,-0.13287532205821784,0.0978988555783058,0.5809252281173924,0.3425441566199613,0.1373672895503058,15.086292987353492
100.0,101.64773211541238,0.9837897798492787,1.2218192623205435,0.017025532182464248,-0.748787864925754,1.2033227044758454,0.40801513636361236,0.14890804934603175,0.20987569760592534,17.867834225474517
100.0,95.21063947249064,1.0503027871049344,2.6810088371737995,0.04488607735588184,-0.7462887431016842,0.2913095116995549,0.7894518535237994,0.017554735250124614,0.07056004522652314,20.31374518937434
100.0,94.05338868464834,1.063225912415448,0.7106007658877339,0.026330027496629844,-0.31078388295899195,1.7330721125002557,0.3438073148833026,0.02160870251265803,0.3240179369846313,18.271678697242134
100.0,111.84065612499475,0.8941292322913282,0.9101798893926588,0.025248832554245745,-0.8340030738199711,0.03727418901677715,0.21594246052527882,0.3313740699642152,0.3623905876792114,18.46027521728275
100.0,77.82047802552067,1.2850088117835219,0.2525414729632087,0.03764347650352202,-0.3552567116781763,1.7161528494972282,0.16469260075853837,0.27842025964694944,0.4654008870329947,26.479611404431683
100.0,103.69290280292283,0.9643861565922066,0.11028462001236705,0.027804365461344484,-0.31271123797040257,1.1640072088955886,0.2931199213988095,0.05853189076752598,0.23441381122951316,4.779530316886682
100.0,74.04930972620674,1.3504514811784811,1.1387157202076073,0.0010581967741010723,-0.6118983322312361,1.6317137863977251,0.5598158931074314,0.12550595882184068,0.4038913829837114,34.333198876946696
100.0,85.97289391952721,1.1631573097167407,0.4725997242288633,0.006076495385061331,-0.07281621225132029,1.179316805611956,0.3633177729130123,0.21929274695701362,0.1701000634946867,19.365462016533137
100.0,97.77219290593996,1.0227856922080418,2.082755028500933,0.01643296424655279,-0.07247013048828865,0.06648083082701473,0.0989875451592245,0.4239304670956298,0.13949860480553625,24.709252811170995
100.0,125.6001673163283,0.7961772833323271,0.050551157430760475,0.019993067897451495,-0.8587613446607338,1.9425783958844391,0.5970581878057417,0.09151117978415928,0.359297218502663,0.1522005428711165
100.0,74.57630765632234,1.3409084351673761,1.3040011399987808,0.01673971133168396,-0.24125766235386514,0.4661498315138679,0.5888072176111153,0.260372455694597,0.20387693466943263,34.48628277095557
100.0,78.81440722333224,1.268803554109533,2.097813349902123,0.00907248174908073,-0.7301879415538415,1.5007342582375771,0.7655020543429761,0.010967900273762021,0.15175712481391507,26.719936395806947
100.0,103.08515765898714,0.9700717568944982,0.6773356183405774,0.047103664045479166,-0.5674115570526942,0.500749882107114,0.24118328896617028,0.023398908302593932,0.2119226777003591,13.80504925929541
100.0,134.16058238199878,0.7453754167171658,2.919970342232119,0.04134586475525261,-0.7563856767705404,1.72269166553319,0.4279819293453843,0.029505623926561905,0.4761170868503597,14.338503957485
100.0,80.53240406159065,1.2417361826615863,1.4776706171632525,0.03644583372940099,-0.4695561329778133,1.2542174316117132,0.25310152485648446,0.050928224794300446,0.46736487944657057,34.54494439518419
100.0,78.68024943500359,1.270966992581897,0.13322908762779756,0.029805941666804437,-0.3799489069448785,1.774366149876835,0.4114315332430127,0.44020814868866426,0.11479260385017387,21.91536989297792
100.0,75.22341170400966,1.3293733657479094,0.36806264814380163,0.028280196094138555,-0.7230595925253974,0.631403683506771,0.44335545378365787,0.20716035707857308,0.15420510191793013,27.12057816501506
100.0,98.35549796928937,1.0167199807297413,2.9569052539180034,0.024930607846433084,-0.49697822712899964,0.0024108159192489653,0.4411664562396251,0.016639414926462547,0.4357825555508964,40.902233374404695
100.0,119.96993132575463,0.8335421959063206,1.5033250954595647,0.04919454293789835,-0.10720377732693287,0.2259976667839857,0.18205250968139133,0.3704793088248889,0.46262794590857986,27.979585281062075
100.0,106.39781672241858,0.9398689097248127,1.8123446661160658,0.028435290633489582,-0.8032540727087469,2.870607429505082,0.7613716128591914,0.08524539189374972,0.35459192113076743,17.640524912788678
100.0,124.82924425024342,0.8010943317058895,1.1439466823528084,0.0381840734355378,-0.5335013302491582,1.080376627588921,0.6777616760939812,0.019467107590713642,0.32987398485496006,9.35316983196718
100.0,106.17089556639326,0.9418777101438847,0.5349040723127543,0.04082670099514605,-0.4288641091484413,2.466973431562375,0.7910758287156899,0.12615397493515132,0.14436635775698953,8.340105563572367
100.0,97.50897948770802,1.0255465755603155,0.16644050873078867,0.020007331448483857,-0.7245564261150178,0.3829509470612076,0.4572471529505393,0.0582417046512706,0.41421623197060187,11.588383497972332
100.0,72.14620529861779,1.3860742860430921,0.1500883946734018,0.02801635811578514,-0.8135947964015295,0.9621442944948939,0.5478766023985564,0.29617907617482675,0.265485780271703,28.720536707217914
100.0,130.0852389298618,0.7687267273569534,0.11189448213601225,0.03229910554316823,-0.632811566582048,2.2185460655217835,0.386167957258602,0.12486065889619678,0.3802075367394947,0.8312747017254177
100.0,135.3534787475894,0.73880627912403,0.23501682265502466,0.048909027549934043,-0.6233345571565521,1.5968906753746293,0.21629010017321967,0.1698318176430459,0.4355143486484049,2.891559430196208
100.0,77.96557259668425,1.2826173998272261,2.0188392067227494,0.03597465659068276,-0.6625553964462157,0.0171604997997461,0.7552010088220487,0.17779042402354836,0.20309495651184073,36.249172793668286
100.0,160.25357796165068,0.6240110284709549,1.7460395423360207,0.0005158851557186984,-0.5019757911918004,0.052620486251487075,0.7239424855038357,0.3003098562585824,0.16684017709848903,3.0046579472270714
100.0,135.15828324305969,0.7398732626706026,0.17093214594620842,0.03860899866850316,-0.7155623326362442,2.723794844349415,0.3068940038391974,0.04438620492322966,0.3290880476868415,0.7561440837409286
100.0,76.68161085977582,1.3040936266044993,1.645207730748437,0.03814988159122387,-0.10347518463263017,0.1689882213076046,0.40866277509977683,0.10266146275849702,0.14643316484461327,33.68343535887471
100.0,124.31653417900242,0.8043982295710623,0.9962985340975948,0.01935258229866158,-0.43038217852364113,0.029280674339812962,0.22613238966726187,0.25531617520447214,0.4683251164780212,19.064102064845144
100.0,117.65835816333377,0.8499183701100064,0.2738266248696084,0.0014560168906112504,-0.8514011538939927,0.2039589979171189,0.6614825416711025,0.4972643728134466,0.12238187668088721,1.0107412122962227
100.0,76.83265528748116,1.3015299240386091,0.054501448143624766,0.028896348806252643,-0.443312589193654,0.25148903093933916,0.17633808582528543,0.33230496063352555,0.15771249438618407,23.29561753310796
100.0,84.72851263773546,1.1802402389330164,2.940974545220173,0.015468801084187873,-0.09213354068402824,0.8712116395786612,0.2155055622641465,0.02471865557160599,0.43452398588413244,35.498716633502745
100.0,144.7124368923624,0.6910256101511187,1.0900095817268107,0.02343663021427597,-0.261816641449906,1.8862144498867006,0.44244355120801704,0.09765539426028061,0.450057919529524,8.392218314387767
100.0,98.65917695419814,1.0135904544026788,2.256840663389093,0.017301007446749856,-0.635917556268093,0.6097278034487338,0.32998261901951625,0.15102245436179834,0.4535532319696296,32.9371977895308
100.0,76.80727943190008,1.3019599280125962,2.6028994671985206,0.033156390219228025,-0.31870285410136234,0.0349700497308334,0.35325572265013355,0.2459162124270314,0.31783312685551385,45.51024252385201
100.0,106.29975448226979,0.940735945130329,1.4538227353599738,0.0023199022491872667,-0.49839232967008074,0.882139765426655,0.6874119172132408,0.04939867514861382,0.21739181689252374,12.966681519399392
100.0,98.21132742116984,1.0182124875591958,0.47695472813146517,0.0355245363644012,-0.42153740566667264,0.48625640015609684,0.4657025479921429,0.1689077356931917,0.1326889701768712,11.558123707415717
100.0,80.8164560770728,1.2373717538991353,0.6400773250586812,0.00454375263177203,-0.3695336139276416,0.3959128684333456,0.616208497915923,0.3581008293387846,0.1584757267172325,24.41954905116066
100.0,164.2520493049763,0.6088204099927191,0.4026318094241477,0.03993602908556329,-0.29764193475676226,0.3568488742964756,0.4292907982075283,0.2735363855923321,0.30269215241179137,1.3731515533825052
100.0,83.66488753890135,1.1952445397539484,0.42346726859268,0.006343328140983879,-0.42457143293232197,1.5940343579421419,0.3774965644476323,0.3349312602494618,0.20205205935457943,21.781484111419037
100.0,133.88430071833733,0.7469135624077214,1.2736584467854257,0.014710608159174321,-0.3204602437688322,0.10667113825097652,0.45922439813041294,0.08517747027220383,0.2974138448144421,12.209929234212117
100.0,103.29153913816931,0.9681335067166892,1.8700489509640297,0.0198268979560685,-0.7674912258843354,0.004090051894090174,0.16339963097465454,0.04448766545997722,0.48421688969520954,35.57095300504115
100.0,117.21412797614202,0.8531394783771644,1.1299444908983376,0.04057258491412551,-0.6299465791295313,1.4551692283469533,0.35653679077412115,0.10506572466427377,0.25867660184489244,12.484640517972851
100.0,85.19869025386484,1.173726963431386,0.14022000827861858,0.041382042028640036,-0.5520939436187728,0.72908811531686,0.25493744052272577,0.21881004203196325,0.21130909559630867,16.799114166018644
100.0,91.12735709958233,1.0973653048087613,0.3530414407132382,0.012525159208871617,-0.8186876943200656,0.5906071305295727,0.402404916035383,0.21986040656759515,0.4918307283896671,20.36717537852035
100.0,141.61334570229107,0.7061481352910524,0.5953052180186651,0.042252437315744844,-0.5935122648655567,2.183844675235054,0.7859384121446648,0.4660389917050731,0.4539596817175545,8.136966418788237
100.0,89.43856169297486,1.1180859587532332,1.652237232629335,0.009700066236364609,-0.648908180645201,0.2796384863241641,0.7775813122596407,0.17869886697307497,0.2030362034905202,24.852584918551315
100.0,128.38760164610053,0.7788914094341388,1.4514020970953447,0.01796413315557834,-0.7252088356975446,0.2444676214439121,0.23438797174411471,0.08568878179135467,0.45271662149642133,20.271868332338226
100.0,83.84576306569772,1.192666109098972,0.2330445908739434,0.040409014185662534,-0.6400405971917548,1.718258377331502,0.5559847250722353,0.23259398458868416,0.09382774045131481,18.245733826842134
100.0,131.19727797028912,0.7622109356769274,1.088374703884403,0.01869049832699701,-0.06087423712427131,0.5512944279322037,0.6774715118671001,0.34465465157067077,0.07843449313680873,6.356965998706549
100.0,93.17679046547339,1.0732286388105947,0.3836897636658579,0.01784890000517459,-0.8796884434413408,0.3707934409046826,0.787169832158586,0.38262614160418496,0.1648610982365959,14.182439160078605
100.0,101.96745866050486,0.9807050338769803,2.5422343510053165,0.01862207036605686,-0.7218815482128133,0.4526796917899628,0.7569212245315738,0.09644613098385807,0.4953648590984797,29.707746383848384
100.0,144.67780854015612,0.6911910057874872,1.7065829480839974,0.001239092395539071,-0.5585037712092116,0.011438759688598754,0.5027412924029392,0.0341566633249982,0.1285831589631618,2.8849359637889567
100.0,121.24250000229746,0.8247932861670212,1.2067223534308604,0.02526253963709544,-0.6984443064677546,0.6455743507660341,0.450075202972002,0.4907241442237504,0.3792888765563378,19.9233416698
100.0,116.65756300450383,0.857209746410863,2.246910910612013,0.04241414523745293,-0.5956763749352242,2.6602462285861876,0.5882119684463456,0.058547646484484524,0.2121755260499924,13.59930039910737
100.0,80.39799128884714,1.2438121698927578,1.8518243103467749,0.009954780656424068,-0.7158293876489679,2.1738657022019825,0.32294529475253464,0.02707636307589957,0.08109258547849835,24.15527555532551
100.0,76.3911319928964,1.3090524697199013,0.3613308095057312,0.030516446408533966,-0.17894901148891595,0.6131724285935571,0.5350735527700324,0.4833850423942395,0.22328794386434214,27.016305902428982
100.0,109.34423011998392,0.91454299774455,1.3993667658927138,0.0029835931388486506,-0.5484912565859593,2.548264796124575,0.38035652513981993,0.06180980794244399,0.4529596710720227,15.13748193879994
100.0,109.69795398807938,0.9115940303760521,1.5780044172154104,0.0239254325261663,-0.07823092151015432,0.3200394505470342,0.5218515444840091,0.19067339381560328,0.2579970866125632,20.800184728628047
100.0,102.28839674415585,0.977627992841851,0.21736803076745664,0.004752254404722306,-0.07429720872025214,1.1661982629489067,0.3260774700934393,0.03734301179971959,0.20755766767355388,7.040803871785854
100.0,95.05029277043408,1.0520746131894667,1.6860258565384914,0.0045472000309125125,-0.03993748649183937,0.18950302068907532,0.49645044166394076,0.05925918006774943,0.42575377802933323,31.53324108422351
100.0,85.70632791054983,1.1667749912744858,1.2551291377435123,0.016493093642093445,-0.6697861658740013,0.50854914525568,0.4259193210961587,0.4600565261456635,0.4675104047693954,35.41088642405415
100.0,142.5761858252951,0.7013794023255358,0.6805169967721435,0.030680278223924197,-0.6265676248948517,1.7636561448446768,0.2579001677869819,0.07069021572175734,0.2875106973574443,3.4708788377167394
100.0,156.20601667756972,0.6401802064155665,0.05721651254149875,0.013335745385979725,-0.5546132102994132,0.1663254870704901,0.0665026059708929,0.11136406364555212,0.4950640169814678,0.02400005668137114
100.0,119.08989456787148,0.8397018098207165,0.15085966974467896,0.03614079280034437,-0.34454787449684143,1.2572194350818726,0.24365627003730672,0.45743573554465383,0.07498361875583412,0.5455069703619946
100.0,78.56891588028499,1.272767975472252,2.3277911024321583,0.04482411640481275,-0.1571185953661377,0.706334261310685,0.3881253297798807,0.1648515420932533,0.1029448059298998,36.615144411128064
100.0,89.12312495878534,1.1220432412602748,1.07623723860587,0.01482499342519465,-0.41362853852745046,1.697355889472722,0.5916611082585931,0.14939835546188404,0.07433467288637308,19.96016582946136
100.0,118.0415683850407,0.8471591945797368,1.060687878772021,0.04119343717671908,-0.7359850998816617,0.09980051566309456,0.6860795543772863,0.3325490067698877,0.08265493379478958,3.7547930652423607
100.0,127.09845748577044,0.786791610049207,1.362004014807507,0.03238935651637326,-0.8524302884412356,0.22643136460713187,0.7615092805470497,0.3758149535262973,0.2617309669257818,10.153567074059097
100.0,142.42416474685285,0.7021280425111969,0.2429876513309352,0.01427200200092383,-0.20808681374804072,1.5192480335217686,0.6739049318123629,0.22444326047541602,0.47825741835961433,2.5329558471389335
100.0,113.17369595169104,0.8835975458704263,0.8208151328802936,0.02841573723743654,-0.02075615785318019,0.3889437516461465,0.3315609319293398,0.21053465024669174,0.13234629873970194,9.39699659274067
100.0,74.72454970009782,1.3382482785288579,0.7163998363507975,0.0169681391160789,-0.053998271748741944,0.6434511519924125,0.4477986953746733,0.3487257297685746,0.05297310536411403,27.999615894793774
100.0,80.10629421421868,1.2483413567051542,1.2018037829189812,0.040951905497167006,-0.5424184043953563,0.32430889902015536,0.6909642006478509,0.18926487865981292,0.20874508041875395,31.46711307702198
100.0,124.75044686171802,0.801600335034045,0.310522962569649,0.03468974885912041,-0.11685624777444548,0.02693600079841041,0.7942023661654901,0.4187784615184548,0.2491323241679757,3.683017725285037
100.0,92.96296185523168,1.0756972239732085,0.2474870706610368,0.02511996940820238,-0.7362627781433517,1.6296601797719537,0.41262476743310716,0.04637739326581936,0.4714325175159638,16.17613279154535
100.0,76.04848135288387,1.3149506501776824,2.0662431634533083,0.03271049599017354,-0.1630580429984697,0.18898723551397933,0.5553791585711164,0.16757816663805067,0.1630880107434876,36.421714582004455
100.0,111.24568227291762,0.8989112921674683,0.6320813444024208,0.010989174410857505,-0.3058674425108847,0.9852879025373844,0.7734835433404774,0.43118871086805327,0.1626582606088899,10.222488379597888
100.0,99.71685196352426,1.0028395204110465,0.05777860388976935,0.019962221059165355,-0.5447981833200465,0.6762217498538804,0.1279690412311606,0.2629767128276069,0.12911117649564094,3.6737613384192462
100.0,90.33694432932532,1.106966820080252,1.649469438100307,0.004651471847870054,-0.40024820828897056,0.7302400065606781,0.4843518679783303,0.056116984801691916,0.09379589919748611,18.522127588556867
100.0,109.93881524073561,0.9095968496752276,2.211778071385673,0.006149089702064504,-0.4099812788684263,1.287608797720193,0.3741950265208491,0.026315006440103234,0.4921831639364056,20.531756849795524
100.0,101.18509598835826,0.9882878404494018,1.561515214303158,0.00507728338237074,-0.7379228367494886,2.4807171871273295,0.7546619235906384,0.15774638075262948,0.1887693056541181,18.458182083612467
100.0,96.03801122747613,1.041254381696217,1.176732453903302,0.041450576937223205,-0.21925273930027078,0.7286991449551015,0.45095489598104993,0.2556274842665661,0.4821427164859715,29.852810227379745
100.0,117.42590355493782,0.8516008561366096,0.9763056615871099,0.03353096036449917,-0.673836267564419,1.2442249323280108,0.31074324796987546,0.19783259127602076,0.46941681641696326,17.57488369384891
100.0,157.3681348404145,0.6354526607397935,0.18341890151936324,0.044365353422987225,-0.26075020072230015,1.8047470894379847,0.181141016301115,0.015522106412396645,0.25523661702255795,0.09937693204841327
100.0,101.865168271582,0.9816898327148562,0.5907826689198616,0.04044650763771272,-0.733595319770487,1.7935365979321642,0.7012750365353405,0.18470044854157622,0.387062172460691,16.3613817130021
100.0,116.0283925815685,0.8618580140175565,2.392299246155271,0.02472013368484374,-0.8045585105694613,1.5119209973612007,0.5701900449076082,0.05114111746727876,0.48978499026972794,18.535871120465583
100.0,94.32586156035339,1.0601546420651147,0.7552129663052732,0.012900073894600801,-0.16758479566170803,0.1899299392501258,0.23604581277189557,0.3979852257638103,0.24111954018311005,20.071508345612287
100.0,121.9895720840333,0.8197421983832713,0.39953572883298505,0.02641942930631897,-0.1971662976686992,0.8461794707749855,0.5274905971904107,0.022575664296258173,0.19592868380361522,3.546132428509506
100.0,71.98623371081261,1.38915449308997,2.708291540851053,0.022731383808990743,-0.1927595763273814,1.0172914625437897,0.32200053705999504,0.07145250428528664,0.09432728989451847,36.62925353536827
100.0,120.30954832804424,0.8311892230476434,1.1084997986579892,0.03927124353408534,-0.5639140967545181,0.007267545504139439,0.44625866074665455,0.2678721871141894,0.16553553876939114,9.225873645820135
100.0,105.93910742299748,0.9439384796845267,0.439373205366632,0.03465478306636204,-0.35372094717847735,2.6049781771214384,0.6743948939134625,0.3691842406280023,0.1525982679884726,10.749163514368188
100.0,126.61175627371033,0.7898160719279431,0.14909248179607068,0.013236407218251601,-0.13591548781074891,2.8891624152359867,0.31102212158163683,0.15987412810674037,0.2571343107865002,1.0582735361310784
100.0,154.25343160578052,0.648283794784975,1.5712606509826612,0.040804886857483895,-0.7030232757826905,2.7362337350420134,0.6571688761803179,0.10858986787259817,0.12232148748521926,2.890272762920302
100.0,153.90046749169386,0.6497706058326111,0.8549619502765007,0.0209233312836009,-0.15123578141067562,0.812358304582628,0.3128987499957098,0.2691768569400688,0.20246422888840587,4.524060504560329
100.0,140.52480432735626,0.7116181408589429,2.652799537384502,0.04365494024477523,-0.8215463246439489,2.493170960355139,0.506377511139858,0.014581484666820762,0.47718192675714494,8.145072656607084
100.0,163.91751552693688,0.6100629312159555,1.8800195832652564,0.023787162362828025,-0.08639974247447246,0.7848665505242709,0.6586878747815406,0.04235087243485725,0.4312691419658074,11.005133587083392
100.0,102.45587636216091,0.9760299121010895,0.7792257322101944,0.029839870521942802,-0.15172826122186078,1.7700068490769738,0.4291591864827548,0.04271361706432164,0.4929052567334094,18.36378427539401
100.0,162.6244263033916,0.6149137757045201,0.1219410563987367,0.023445904962337373,-0.40120648915870555,1.76872055873847,0.7091929741020518,0.34151670742976376,0.19898892996479478,0.0031108250694956486
100.0,73.0972800957862,1.368039958107342,0.212668557197851,0.034065744857360816,-0.5816455555554774,2.693800168939468,0.7097875779287968,0.19856299749979314,0.3637130613955478,28.93746749806122
100.0,143.9288045136822,0.6947879567115683,2.7047521134326646,0.049732613711358946,-0.7281340154338858,0.6103565079968448,0.5307379929176766,0.21627743049284381,0.2711635610523803,18.247449979840244
100.0,105.89684961781943,0.9443151553695781,0.40796584084600923,0.033093721891685204,-0.6341933069629258,0.9491901803297491,0.7999698670955422,0.16217971256206645,0.35678538872273924,11.664947983020001
100.0,79.96997268642642,1.2504693529421869,0.7054619891450071,0.03127544410502577,-0.8135376752397699,2.5421642620254605,0.7764887045716578,0.2477999051061832,0.20856413113903327,28.026980417532403
100.0,106.91146546126015,0.9353533745754842,2.3968490117799877,0.02117875086623986,-0.8505453619761718,0.3323743872506879,0.6412953683422824,0.1915065109911638,0.4701472472054951,29.673849110842344
100.0,142.60579873808686,0.7012337568661029,0.8292744176981486,0.04347045088566842,-0.5816378856496482,0.24726753545992286,0.3968941883322382,0.08116803352850106,0.4064747227734279,9.579957910132103
100.0,159.16616839671406,0.6282742181162192,0.22177863382269336,0.01795751985513173,-0.6460668773851945,2.2797215180550783,0.296046651999777,0.03747430794985851,0.32146550518391453,0.1825567187019057
100.0,116.44538348625214,0.8587717005698751,0.7008357851677843,0.044318981841317225,-0.22394779080367921,2.31941159553049,0.4826307112061385,0.07902666350095836,0.060631980702162386,3.872365062471356
100.0,145.6595286515465,0.6865324975698957,1.5405614446030231,0.00022676243233395456,-0.8298139646685626,0.5220202483109124,0.5945598628527473,0.15286944549701484,0.37484876915088305,8.067577651825447
100.0,102.56024181339336,0.9750367026430019,2.100250235995662,0.0007023400329535635,-0.39072024251569737,1.2572848767345122,0.45791466213183724,0.0606047864137817,0.44363600317489676,22.89630101900747
100.0,103.44759833390715,0.9666729978323999,2.0124513132049056,0.04866904383820497,-0.5991924324621736,1.9999697558954808,0.2142074727017318,0.03887455760178812,0.49022511871309943,23.89155247906712
100.0,123.91231152446134,0.8070223109368688,0.8000884116508196,0.012545248583810814,-0.8875187585386737,0.5757888789193388,0.6994377287944857,0.08883624938670881,0.1290078436116681,1.2653920827238354
100.0,76.81739157218603,1.3017885397218814,0.5881881314865023,0.017197471849835617,-0.719754437085646,0.4301899603506124,0.7296605074291583,0.2893938268745488,0.45799793398965627,32.32851990757031
100.0,90.1922498036243,1.1087427158955467,0.22861754776432175,0.002347597341132707,-0.2058627228791734,0.04411858369092858,0.27364185864356594,0.25931194675878455,0.10045359121356201,12.020817417587478
