S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,79.60381789483543,1.2562211542681276,1.5745485549359062,0.01327416626180824,-0.6172253358181807,0.2296010217339498,0.5993116528842758,0.30385286236558445,0.2684364630653999,34.57557365061694
100.0,92.38314662030392,1.0824485164052862,2.563531402560487,0.04286837510696914,-0.7360915485251998,0.2522789713579682,0.5756133845950081,0.31645257709747737,0.21951944960225606,34.56679815125175
100.0,82.94058413076999,1.2056823694698475,1.563014156081981,0.004341086984930193,-0.719353063037329,0.0965312310813754,0.20095954873469232,0.3097633581329982,0.3902894531541473,36.76079405519722
100.0,84.18477979619384,1.1878631771930013,0.8314691173824945,0.012484276129397998,-0.32474483891886374,0.12451211842293741,0.32077315098503645,0.29563619823696674,0.2615197039932347,26.484333937996432
100.0,111.0229497717576,0.900714673908244,1.2031821574134667,0.02559731042351043,-0.6422508781057731,0.5982099866639589,0.787957982086313,0.39971842216816017,0.3566554789885357,20.13635422517822
100.0,100.79479578635211,0.9921147140568964,0.28304552319738746,0.011618695514149319,-0.7282357412752769,0.222685459963891,0.44459099583800604,0.4520497049736624,0.27017854247267603,10.68953467519394
100.0,128.96139942337672,0.7754258285589997,0.3896108394290393,0.030871177395076877,-0.8285062229485416,0.4760159923596088,0.2963120289789232,0.32681646754579774,0.41812409285006447,6.736540386387036
100.0,152.2456889192988,0.65683304867179,0.8732602730969552,0.04765950742617878,-0.07166782072524802,0.7426508949324873,0.3008841931982497,0.20686148896417375,0.24569887665763235,5.914211292394067
100.0,107.93229834224498,0.9265067226022347,0.46354666052238197,0.028478314808197375,-0.3387268570109292,2.386223756951071,0.587083725122667,0.23478331933423355,0.09704962080733072,7.530524593384417
100.0,74.34623294679744,1.3450580619405494,0.6418345711639133,0.025742242744117058,-0.18814973128748735,0.2419271783275322,0.4821916116292689,0.0769856255441685,0.30493942275400393,31.89449635894824
100.0,130.60078232326853,0.7656921974056465,0.31367754744056847,0.0008605740343435087,-0.5486986574885659,1.8641205971367736,0.2239242705458178,0.2931492580564587,0.21886074730942096,2.4384063836337035
100.0,108.98757359954267,0.9175357951121468,0.36570876344531844,0.013459282102227183,-0.7220718710508977,0.05143045397562962,0.3640095182936972,0.37221722334822105,0.21365383926786874,7.377698232034545
100.0,83.7978461161018,1.1933480946688073,1.8697943357730793,0.04569863335309606,-0.8836149187787334,0.15633043073896447,0.3169956502849341,0.1355474985910376,0.3561866456763563,39.2760512765412
100.0,80.00577099355448,1.2499098347300013,1.276403832629906,0.044717202771341696,-0.49440701613943683,0.9924556572487501,0.7073894880302936,0.43041746671048015,0.27723410086425226,36.54540040804928
100.0,73.99370577269514,1.351466303190637,2.456326492684064,0.02152680837011693,-0.382669634510185,0.02089392668631107,0.3207205890981624,0.4374358919351382,0.25896761377979727,43.244229804422574
100.0,85.22799607246546,1.1733233750442118,0.3540363771054463,0.015430780170563369,-0.23961555850340976,0.7336022056528718,0.4894155616366819,0.41719794666959115,0.21582581703018505,20.02814636780309
100.0,79.10860582657934,1.2640849747651786,0.12761436254663708,0.012339027181395946,-0.4209619835514186,0.9585467941457996,0.7152011768343562,0.47517952346639586,0.45765193085504446,23.04674842630873
100.0,123.0441323600984,0.8127165276548262,1.651710516662137,0.028559570616145693,-0.5386129646737788,2.930434243350293,0.5944203997455391,0.09049392168778785,0.17052386433567698,9.335438312963797
100.0,153.417984217398,0.6518140654116334,2.9159784275481635,0.04405533271470194,-0.5283281135611924,0.09345397163134483,0.39514743437945193,0.22586635199194072,0.44500184415550836,27.15477687425591
100.0,98.43214304360767,1.0159283025637036,0.5338142108610074,0.025746990823244244,-0.28440126579097746,1.1878597697873334,0.796941922625934,0.4897367550649332,0.4343026160180142,19.99614617787614
100.0,72.6940703077342,1.375628019956404,0.26711963490070617,0.041180234867753684,-0.8591538853632078,2.448402077978066,0.2628767240104909,0.1770665389837048,0.2917689404121232,29.438598067993787
100.0,149.0824069781908,0.6707699588901122,0.6436015714524214,0.0033921959168491003,-0.5335660988521345,1.3902394925082004,0.2125903244969073,0.04661805207377684,0.44859165601828804,4.986072285287499
100.0,128.01085707670384,0.7811837392829908,0.08171076089713739,0.014017814491191112,-0.8634917706308426,0.3387940155070228,0.16539103629946736,0.2109384146528706,0.2075277949713542,0.12689422964604402
100.0,74.4647784430896,1.342916773416924,0.15563945671872226,0.006822131100341783,-0.5899662921038684,1.6201832445548607,0.6930096026177701,0.17866964054429496,0.39382850918442197,26.943025042589344
100.0,76.94462269141076,1.2996359784757627,0.9608685924629098,0.016527883240315813,-0.7216062273228301,2.170077217117788,0.13519708017454307,0.05101776660618504,0.13714416828847956,26.746502158722798
100.0,116.53183291145695,0.8581346186838223,2.054133817078844,0.025384240304646727,-0.7121685514061138,0.2284308359755991,0.5802327868268715,0.11107217792418989,0.46321192050401055,25.53551702628659
100.0,156.120528104115,0.6405307566812171,1.5662538510847281,0.049053311064843674,-0.44489515152491543,1.7789247854936563,0.38044066344724686,0.10248272452107147,0.18937567533626426,5.109156117612474
100.0,153.4548433313327,0.6516575028139356,0.9476926588244741,0.034952520016692155,-0.38908027446285354,0.473123851133603,0.30950346801572814,0.4805827525697803,0.10057151155599015,3.5305957739117746
100.0,109.4032499623697,0.9140496286389661,0.5703941544015307,0.000447225005888241,-0.3883667670570008,1.7971169143510743,0.41724158646740916,0.1670553367270912,0.18765097446882356,8.711173988134844
100.0,98.70402657686229,1.0131298941703104,2.0814655472841324,0.046182058005299204,-0.6919408584788407,0.8017036793367389,0.5071358366221909,0.1591301750051232,0.2585191975223137,28.357839421164144
100.0,159.17374368445786,0.6282443177201232,0.965788177258817,0.04826113613874371,-0.6984633930786143,0.6769736925459042,0.32348779871223216,0.31307875227352205,0.2870095865005818,6.196509995090183
100.0,140.80065805315982,0.7102239533727507,1.990826489653184,0.017942663101239126,-0.4510189253461093,1.903350779260589,0.38481733901026416,0.04854183247201008,0.1419588328179992,3.9603284301537265
100.0,78.16243763876682,1.2793869155176174,0.14630207829017627,0.0009481687943692363,-0.6600210151996864,1.4017765299493512,0.4417718252888648,0.18545288582605823,0.20682593810056193,22.548104758626895
100.0,72.39818918159477,1.3812500164772383,2.828686985840391,0.021271301289084395,-0.012744813487855389,0.15347825823296435,0.4804525940883838,0.3627572101060104,0.21088469715001507,44.054205454466654
100.0,111.02837723746676,0.90067064374111,2.2395333934401838,0.04173592910187362,-0.8862949768926763,0.2875492568351793,0.7779536370180025,0.08320789780997728,0.4301768517844816,24.850782164997874
100.0,145.40736478187787,0.6877230747562726,0.22637615876562645,0.025352573110106576,-0.7775083682662913,0.8785415188759491,0.09679965942590174,0.37506067073822086,0.3043783239696879,1.0810136114058242
100.0,119.13287362680295,0.8393988741786015,1.367964543008683,0.017761929279642496,-0.2713376630282903,1.7722886017724897,0.714923338887965,0.12611400552028715,0.37940776162992434,14.66818765765783
100.0,118.41879018377998,0.8444605779606856,1.4657622421709477,0.012218372731090416,-0.8890939837801968,0.8662768715107547,0.4720532591539284,0.3485568778744675,0.2983043026303844,18.715297375756197
100.0,73.61429750140873,1.3584317638579155,1.795066419659451,0.03253730125529031,-0.854944576826751,2.7286818874841856,0.7215806085205132,0.01861507073755725,0.10797735093478361,32.37415171618385
100.0,104.80449905432508,0.9541575113885647,1.793637017764048,0.007495548520998513,-0.7452904410675605,2.4715852870765724,0.51902463667538,0.03839653958097529,0.16514375274385248,11.074656636023816
100.0,77.08475674660977,1.2972733419749432,0.08371642441873992,0.024615680931622003,-0.6062914148407113,1.9159051005900931,0.6006116353513311,0.3495759135797655,0.3989949871151069,23.726671113037916
100.0,75.35782219301724,1.327002255238556,0.3055860160911651,0.012351899123260353,-0.1887208658817665,0.0663919984962924,0.5114521094139002,0.07198425641114786,0.22822149666787095,26.652658907638
100.0,94.57984999466056,1.0573076612581371,1.356016239055069,0.02287763959693025,-0.7548997198831882,0.1209595708971315,0.0555761553228741,0.3708749997869829,0.0650547713545896,17.780620198601483
100.0,125.2842262051901,0.7981850790714893,0.2578093593890757,0.013343166856109673,-0.0025658289401159218,1.7377558648708176,0.6384546453184023,0.07618036944274964,0.28266233858593365,2.8348142675607377
100.0,89.26911340774718,1.1202082801387108,0.28195047417814684,0.02313258874738863,-0.616211344099187,1.4670191111994124,0.5497065053333934,0.17423665538865546,0.33019380004381016,17.61884290863037
100.0,92.96297091929324,1.0756971190907403,0.28662845631375466,0.03140466066437014,-0.09222050547538718,1.7403731053630873,0.7329934772207991,0.21448620609476618,0.453966399471992,17.14172325559755
100.0,74.85345555460827,1.3359436683193124,0.08801627137356108,0.019005763159261488,-0.3260772479528071,1.4181898917864155,0.29790502873007957,0.3481490537520573,0.11529933083282203,25.28662430542738
100.0,108.45628043021262,0.9220305140774775,2.1577318325976558,0.046111043213385466,-0.8441227358486142,1.2954122853741252,0.18303861078315684,0.02133190266062545,0.45259007302103615,23.638083798088072
100.0,76.63253710965594,1.3049287387798059,1.2069078344844217,0.02401868278001272,-0.27449857458125115,0.013185890012275991,0.7932718847375952,0.2789274631306636,0.3875937455946189,37.0647074385999
100.0,82.60548298251683,1.2105733952450186,0.3590715497339265,0.001424170609757014,-0.30065303380120734,2.1338010672862806,0.5963527997937519,0.3747798535883712,0.11286373980581538,20.78633231815823
100.0,76.51320117123404,1.3069640071156252,0.2138013048235166,0.038492016592736336,-0.2856638822106421,2.8895542353683235,0.5407885229028121,0.2980323229216397,0.2218430450050124,25.31014711609876
100.0,97.28742592158565,1.0278820623808127,0.24335419772904981,0.012233808338931042,-0.38563180290250765,2.4085136626991317,0.2683764226943518,0.18575404031836854,0.36248852068947246,12.46402991706962
100.0,130.63984039319928,0.7654632744423171,0.8145393949234021,0.04958088611537653,-0.5012983775607821,1.1654277985733301,0.5140863896855395,0.07067631760789855,0.16742398429448352,3.8643125556699784
100.0,135.10277842156742,0.7401772277988643,1.65756371654849,0.010449172688567139,-0.09959436863729798,0.12321294200972499,0.6739328858021467,0.13788811759584146,0.28691683179723765,14.010757015377795
100.0,105.55720940564885,0.9473535778660755,1.016754413070707,0.01752704231178674,-0.016558728333113337,0.9305834996452536,0.49874179522656603,0.11110761905605285,0.15875662408014174,12.958803884250711
100.0,91.59374077948942,1.0917776602306104,2.323943223287729,0.04134780052158825,-0.886765298509962,1.4760074216315693,0.5366403941823096,0.2212082864818459,0.42706733359255705,36.581662006294124
100.0,73.50945684151507,1.3603691864517242,0.1274269399942233,0.01612271838373105,-0.8688478086823517,0.8982840186264401,0.017183112193079633,0.09106753653217285,0.13103952798571128,26.67166303849286
100.0,94.18402020046096,1.0617512374940072,2.9210302742914567,0.030718681736368676,-0.5912686406286501,1.9735356122798091,0.5900757087017353,0.018311742830700833,0.1747315269974919,21.175523989091573
100.0,76.0351421300997,1.3151813385039157,1.1326077501020448,0.03457106034895366,-0.19005054616781236,1.409766046376241,0.6954534649979817,0.2387349895102322,0.39231274186604204,36.19600676507926
100.0,71.94271473391984,1.3899948086453233,0.5661970732241928,0.03636943074581148,-0.20689408804989373,1.9700701958578932,0.26141794909454563,0.11484115058852777,0.2809294624238894,32.018948898460174
100.0,89.97911604475853,1.11136899756002,2.1818323998284272,0.04760183593441431,-0.030152389816899716,0.01747131183363293,0.391629629509639,0.348077605121226,0.26942281055209494,36.22641335073878
100.0,140.58552710089177,0.711310773321884,1.0419806260038336,0.024991880443988996,-0.8320086072850079,0.8238722575338518,0.7564702760501341,0.15497836899156098,0.14967491896445445,1.2880452006396506
100.0,77.46688860021516,1.2908740986884333,0.7879321636636476,0.010154671778442243,-0.320718463016747,2.375116592581913,0.7652535071462371,0.2741410773758983,0.1477435421353113,28.949082581211414
100.0,109.46101755980042,0.9135672427434569,1.536481989719854,0.016927331352851488,-0.3054726597257964,1.9748935606693818,0.44778799048194917,0.07649936226799747,0.2763616337389057,15.02481119597816
100.0,78.43590353209805,1.2749263474612407,1.8042717139016242,0.049050626515435486,-0.8414392092523304,0.07575941880829828,0.26212619685994787,0.3882412150951108,0.07928463536502885,33.368887332145036
100.0,74.75085466998459,1.3377773463793443,0.16446716318341142,0.01909639001552231,-0.05806744192519131,2.186131985217127,0.42489200934520865,0.2961726406387367,0.3265033323489956,26.44660833956465
100.0,74.61783523584096,1.3401621701290969,1.118411366303293,0.04285715370191256,-0.2710782254369365,2.677319273924538,0.7224263633227381,0.03591072128865322,0.39473710153907826,32.97385255319588
100.0,82.43384315664262,1.2130939935673966,0.2188464123466674,0.008921181016138263,-0.8271282634488856,1.5391130925038181,0.7993956776375699,0.04035736569479775,0.27336696620799106,20.474230874281595
100.0,166.06173489454764,0.6021856875306156,0.818962897842328,0.008431492676767533,-0.478293097240454,1.4689280708521122,0.7455381025707413,0.15355260792318137,0.30468275273058487,2.050496565722116
100.0,100.04612530005386,0.9995389596557036,2.0752525419991357,0.013258612343312694,-0.26818355436648267,0.2220572754134359,0.4767922561042405,0.2337179726093086,0.4289241025084486,33.41482889055972
100.0,94.5011136905922,1.0581885873579415,1.3061184080433674,0.02887215890671979,-0.887444255937303,1.0674798047826122,0.36553165170467705,0.3429645228400144,0.298185202830141,28.26834156391795
100.0,73.37507325575217,1.362860649575714,0.7384797633903482,0.041817750962927884,-0.2070563027615081,1.5595644558446997,0.5372526549530039,0.33599591169251536,0.4688331625757707,36.40909429600592
100.0,105.99891421148341,0.9434058899932249,0.30427189643204466,0.04082033896517471,-0.4024071239360236,2.5858391073442357,0.5171938102208773,0.3632779253697659,0.4976758651990222,12.672033039466674
100.0,105.89881777909878,0.9442976049892879,1.229436174517774,0.04009739600967996,-0.25965022857230813,0.05509014532505985,0.01789655190028527,0.18843059290582087,0.3501696563977622,25.206306702250288
100.0,158.57812635915494,0.6306039949892929,1.5361107665369738,0.04925769873502622,-0.2233416340597083,1.3096170018739177,0.7030909909139752,0.25339597629787025,0.46069529223864836,14.184199100177846
100.0,108.77156500030009,0.9193579222632691,0.9712967084086499,0.039447171707411494,-0.6951962996780259,2.7134520436836533,0.6083121700278733,0.13389473016225092,0.30787406939902134,14.362342366515987
100.0,163.03120696099023,0.6133794987111136,1.7954887926908505,0.035969334220418696,-0.6593014802292037,0.9478593102585293,0.32476142839713606,0.06131953217042874,0.07120491510523531,0.724383777568161
100.0,150.05668354466994,0.6664148349662232,0.21499097524200628,0.03358750382036833,-0.2480214069107507,2.6566160235728553,0.6590825050793897,0.20806169734728394,0.46929297231090633,1.2867980172512634
100.0,75.15942723909868,1.3305050833061567,1.5680842218484343,0.00094538117720816,-0.30868136543880254,0.17349403320683565,0.21888926860046323,0.309453286902342,0.2617874725319242,36.69239230101482
100.0,145.41193324130907,0.6877014683110731,0.38238404451455493,0.04516943565744094,-0.8471512978824962,1.8649079847878907,0.3007075822349512,0.23778729834254603,0.4828403478637208,4.000712864390956
100.0,105.45435746532264,0.9482775525220355,0.6849895172052508,0.015689496390162313,-0.6544828031977515,2.0837024175897256,0.7110577704341512,0.04893722504065815,0.32891521318934897,11.642967834729946
100.0,88.83941470782695,1.1256265063077884,0.6771609867621605,0.00978371601653577,-0.7401729082028123,1.1055321459265581,0.37732274782490793,0.2755000637457031,0.1721376959963622,20.526391311547922
100.0,109.57735066668359,0.9125973514744272,0.4959048659619847,0.026393344422733972,-0.14760871456907954,2.1699654306849294,0.4273488139977354,0.17767787776647356,0.3920125791716959,12.19702525560613
100.0,95.80137577567109,1.0438263458153296,1.32921934038247,0.04512409289494665,-0.25520159918885166,0.21391934983597127,0.29467496710305263,0.3202866009519871,0.3813635658216939,30.904587702667133
100.0,109.84638984100118,0.9103621898247772,0.9975568755500113,0.03651367983834426,-0.8636837295887889,0.12973120952865147,0.793907621551029,0.28440895061279026,0.07852748596918813,5.1687443114346
100.0,74.0263602825429,1.3508701443421132,1.4846040261383007,0.014998834037874548,-0.46346643129547116,0.05217430489119124,0.5912737177616433,0.4840258808993602,0.43900759307325976,41.97304776824892
100.0,85.65197715791433,1.1675153723028786,0.6614417472971483,0.04147427708762832,-0.01762549584129336,1.1614579214379852,0.4169932304197053,0.07846837186098635,0.26379023638303206,23.26417078912836
100.0,117.76487217887696,0.8491496500595415,1.140095019977502,0.03341195470487088,-0.13704135766986958,0.0032549911364184725,0.43015727210421006,0.15826847177830702,0.18869032323261625,12.424547407898473
100.0,91.28848339639973,1.09542842951802,2.6464376480334746,0.016581347912610695,-0.7883762116593944,0.0767113782336668,0.7658793246584973,0.30342798716945746,0.24484986966059102,29.215974749642218
100.0,73.17210265123144,1.3666410609606428,1.4618426621182348,0.027129697864092667,-0.5588347392847218,1.2258068070480377,0.19479608450396824,0.06773451711337097,0.2541407029582946,35.164174061749996
100.0,112.58341952314605,0.8882302600467823,0.16844466923962464,0.03439899614435696,-0.6275801415895965,0.15798903591131863,0.26978384802145305,0.14716015684870715,0.18898444176080054,2.8168845068846595
100.0,78.48893108545647,1.2740650002115954,2.0297499588920815,0.007297627623238556,-0.7889305330947894,1.3348953192193451,0.5610442202365926,0.22502002678336172,0.18887062206582472,35.42464419072735
100.0,80.1675188787354,1.2473879870382918,0.16511931978279787,0.022812416544935654,-0.7833678981120514,0.05353828315686504,0.6176523911103259,0.19029409683118095,0.23040391767166402,21.553253812585776
100.0,147.48458135062089,0.6780369790809934,2.322171565683469,0.0006665249500419024,-0.6162963874670133,1.3371923891186681,0.5689705206965885,0.021730020643167213,0.07723021153260931,0.33919737209912537
100.0,107.02050524784566,0.9344003727922319,1.266961379072715,0.01560694842825165,-0.4295345071735331,0.5355961254055184,0.5709482709271123,0.259036282332825,0.44526950864836734,24.07069167958407
100.0,106.96143106602173,0.9349164367319954,0.8200925638807219,0.042500319884990846,-0.7793863716802416,0.3613827695138073,0.5267057552437939,0.20609160575388688,0.13258065700312524,10.73519330450051
100.0,73.5916348777291,1.358850094391133,0.16379812380691916,0.0008647973433406564,-0.08427596647483426,2.1391967681143407,0.19723519124329364,0.24262904819410772,0.39209761005250626,27.49544285285432
100.0,95.17046641294613,1.050746137631589,1.0127274591774607,0.028648250575236334,-0.028017993451396106,0.4154243828553946,0.20062800354776475,0.31936274262014847,0.3771262479662875,26.901306897246613
100.0,85.95926032687854,1.1633417926088305,1.6971485911200987,0.033096946428196015,-0.5948387512902729,0.6998651816270843,0.13970445770415332,0.027365978726674414,0.14590050211823272,25.924791295306463
100.0,98.1988896435183,1.018341453381195,0.8238002714678122,0.01679267776700749,-0.5233716491328042,0.39821543391237024,0.16527845485764547,0.043576877586627066,0.07535743316183476,11.023017690983837
100.0,149.15487139709072,0.670444076437657,0.8035569445899859,0.01462536597008568,-0.4132270769462891,2.6133256984307027,0.723908897988163,0.21852111488849807,0.49035336453312683,6.654717109919587
100.0,91.99769675267848,1.0869837346997335,1.331711873549951,0.04591727235100809,-0.23030487812445188,0.8822691993820533,0.7573272773663343,0.16422536576281566,0.400009597423475,29.350488205604844
100.0,161.94247187668648,0.6175032333466325,0.15578102438481423,0.02005776554149882,-0.06725392821751075,2.5328517733962,0.6291093534307909,0.1741008960681176,0.43199485804337295,0.30420708892654613
100.0,115.09206355247655,0.8688696415144622,0.6789702427849817,0.011850286580716591,-0.8459369620749966,0.6469812369523438,0.43237210141932203,0.30782482732408484,0.45634889668578604,15.017255019422343
100.0,130.95098206487702,0.7636445212030332,0.9186408580002003,0.0002825480290965521,-0.6161016544637453,0.8795904648755271,0.46475879575894175,0.3171346559622609,0.4476045412329411,12.98719481203429
100.0,100.43134214711806,0.995705104224474,0.2801009141159444,0.025072251918993933,-0.3810507835988032,0.38668087489204905,0.38564612621879896,0.299543234799299,0.3973879899857929,13.167684451482254
100.0,77.11311577670797,1.2967962582339982,0.08725136103552326,0.04188761927940673,-0.4677936129700555,2.86699193209165,0.31490854271839946,0.17611379912723046,0.21960589192023072,23.32485556926575
100.0,144.48837861119577,0.6920971842939031,1.4475642025916915,0.0019369594226944509,-0.3782195009181506,1.080208538221548,0.7485713321842433,0.3241505029261007,0.3608494527216378,12.832092778606087
100.0,86.80272382932237,1.1520375811780634,0.48223636034545747,0.008698996100966005,-0.7873205106536623,0.9531961017384037,0.3600423551355195,0.2700127644096801,0.43134539015241097,23.888683850483975
100.0,91.6081359949431,1.0916060993263759,0.2626874485447294,0.008083103139146485,-0.8488993187029864,0.3129138930466733,0.77371702505472,0.031798918522353656,0.05841330606841108,10.604595111815593
100.0,122.60462054477136,0.8156299457203828,0.7995343908516002,0.017123953898559186,-0.33401897344261045,2.3814516298676898,0.48515592295311305,0.15690796695433118,0.366480843544424,10.124803448525492
100.0,134.32134298022433,0.7444833246993566,0.7937597071391802,0.03545957885688474,-0.30945474363599035,0.02504782540813466,0.48747458838679514,0.3883013936174702,0.2484806407897447,7.232683812379878
100.0,90.77944249662565,1.101570986225401,1.2017988693248056,0.03675949618699441,-0.12557119508329795,0.4160217288167607,0.7962770895934882,0.319124007192208,0.3252496237637279,28.582916336277812
100.0,89.51580155740564,1.117121203856628,1.377609597298766,0.03871814796403862,-0.30823991575100396,2.818191173263353,0.6464466756626983,0.036259142505978836,0.2937238484385912,22.400992953055056
100.0,92.84054792767675,1.0771155732288493,0.5311052346725449,0.009047698040293579,-0.2589354480616921,1.904632125935982,0.6978556118023961,0.206125082924403,0.3689570095330549,19.248582694954035
100.0,86.41829091295648,1.1571624356783854,1.7345010423260947,0.03391195196346238,-0.4221080716960979,1.8925527838242089,0.3261314998642246,0.01354541521929676,0.21461409089392813,24.224322758446288
100.0,82.38715652922627,1.2137814219201228,0.7010369993090925,0.010229663354963316,-0.650251866924717,2.6973930173598877,0.7636381520900986,0.37891759222451454,0.39055017064236724,29.018695772382905
100.0,135.39112532617392,0.7386008481655475,2.581631474749966,0.04180909501268654,-0.08275086037130464,0.8884241688427835,0.39141671322953603,0.1127899640175134,0.2208962422037919,17.041363100860046
100.0,112.18644160089933,0.8913733118993798,1.072706726553315,0.04220194808859515,-0.8739256441021049,0.13094104051992905,0.2756918544862681,0.43253559779084716,0.3831415667743607,21.503193593362127
100.0,166.20208173477604,0.6016771809126867,0.9834745787430739,0.043850015543173734,-0.15516267727982314,1.3182577152178618,0.6186700025275689,0.12784553620025124,0.12273208344199338,1.7075409250887934
100.0,82.02602249472538,1.2191253087571132,2.320234004242085,0.03368051274203948,-0.37499820434176456,1.4677183135839278,0.5731444652500998,0.027011896628888157,0.1913521609057553,29.561354989773537
100.0,87.34802553576796,1.1448455690512571,1.6073515517616432,0.03936967165077155,-0.1505863349242581,0.5759557705487504,0.32380846528666474,0.20896852143930483,0.19673864000922153,30.276900122201017
100.0,123.78929325760683,0.8078243066781142,0.6249296379018647,0.009951123039994065,-0.3990129044032279,0.7055787165218423,0.7021503057775186,0.22064409460862455,0.491506318781272,11.828366586836774
100.0,85.11454146436454,1.174887372704318,1.210102723567933,0.01727703786890608,-0.13559310679457404,1.102273705626231,0.6670210471943645,0.30768568810553165,0.36224757965020105,31.623083448754876
100.0,84.62342572381462,1.1817058827938483,1.840396022524064,0.031522223174962304,-0.39966903485176264,0.6011779881431515,0.3342443121533737,0.11861681265913512,0.07848111336264006,27.000013061898365
100.0,83.45504339305319,1.1982499311518424,0.2409859448047187,0.01099032883368603,-0.5859337820686084,1.8433608955097558,0.5091123145768996,0.4909562260697468,0.31190283966812615,21.11973582398243
100.0,138.73350180077037,0.7208064288869894,2.0058311321743316,0.02533963151121965,-0.6303603881767261,0.24122647920794005,0.37616977425774195,0.23864337000492125,0.31591502098107904,17.210419530318386
100.0,93.2372924557175,1.0725322171650835,0.11406160315652823,0.049830303414412636,-0.383951443214145,0.14082793197058596,0.4498844198827238,0.4364898045347896,0.29423718801409166,11.318118900183007
100.0,107.21820581301169,0.9326774239665955,1.0261349366041503,0.04116817898472206,-0.7746192827911291,1.8347417294980428,0.7048182681441608,0.30429186530985697,0.1365269967878639,16.657748704917164
100.0,73.74261864284668,1.3560679270738154,1.809794849284384,0.014452303916284565,-0.021264111927874696,0.10257841542899715,0.628734109262679,0.3738697850134738,0.2694520792890832,38.97169714556417
100.0,78.46662710108728,1.274427150681163,0.596295436929516,0.04044227263962105,-0.29539021302882773,1.3166853335192252,0.5551128704635891,0.04609953377854191,0.26337814296901624,27.318161479201123
100.0,77.70136110932027,1.2869787423582855,1.146865882279151,0.024720406827846486,-0.43804507182454355,0.49096718076461254,0.22888791054376362,0.24336400115872533,0.17296561886475137,31.340169391787796
100.0,100.71014723484748,0.9929486029526748,0.5855744695089146,0.01847442252984317,-0.2764295828005482,0.7371359951426503,0.5733638131810547,0.3677758889267288,0.24191805184997905,15.3179143344283
100.0,73.98225357958812,1.3516755054294567,0.9850872158817654,0.01621100222301977,-0.1731604640031601,2.451675558304901,0.5192909299178546,0.024998068898935355,0.11497412827006767,28.350001423828317
100.0,96.15338180556931,1.0400050224152166,0.8141819924024056,0.010814614271919916,-0.6690100317926971,0.3266186228211482,0.734987173124775,0.398134727318624,0.24829548678105468,19.11472472794297
100.0,76.05735232406212,1.3147972805301453,0.38229569808460934,0.009586738288078678,-0.05130444706204518,1.794224962395064,0.5983790203361267,0.02410986814772758,0.17868133768069278,25.384399617494015
100.0,83.97364212872547,1.1908498603253064,2.575194235980035,0.03343602780347146,-0.5183652223830113,2.842932893831316,0.370846812298584,0.0256619637691205,0.4727863135698112,30.55747058734423
100.0,87.47919866230572,1.1431288984027859,1.0557980834330847,0.047357058735762576,-0.32926902002159575,1.9477567672287903,0.746886385225821,0.2154805235876629,0.11855053487450273,25.146191533135816
100.0,128.08736321596484,0.7807171409360075,0.32081438427634834,0.007478913679352956,-0.10477958447058411,1.9544814838659152,0.30798536134992516,0.14620346634195935,0.2028367683335875,2.2487984887107557
100.0,76.08772058848568,1.3142725163346916,0.6146881471678184,0.023488626017300975,-0.05126410798857006,0.3830266973659451,0.5200956097116959,0.0757117546450915,0.09766218334757157,26.35212756721687
100.0,111.50493683029755,0.8968212784353464,0.5424570856270641,0.03319164297580855,-0.42959702407521216,0.15299209027752414,0.11031136410987559,0.37316174526952434,0.3943943740907223,14.625259690493868
100.0,128.1904661882838,0.7800892139133173,1.6599754622424812,0.011632782515452106,-0.5118907985740311,0.431614345598346,0.3457599820561815,0.3858988777145571,0.3668621973702684,21.00987479413488
100.0,79.57269605661483,1.256712477466535,0.2749692325957516,0.02525260498537443,-0.20067023839723008,2.997251819052588,0.3862820777940528,0.23106796757586115,0.2708946995825687,23.482727156037875
100.0,78.53568544420128,1.2733065158137427,1.1610709963300498,0.022306920291351562,-0.32995122576615066,2.992987332511852,0.3703188051186846,0.07545583173741544,0.09183681681779525,26.445115359119608
100.0,75.95751964231613,1.3165253482591306,2.564898298309715,0.022446573925129568,-0.6942843470417094,0.407868601657576,0.6732832561380645,0.08815600824189378,0.3002923752172098,39.81741426839452
100.0,87.71617603677097,1.1400405776704128,2.6239271905686232,0.030051382430872426,-0.7533120365378212,0.26138144636989924,0.41413344154630477,0.25657216017989704,0.4296532580626238,42.519900381155686
100.0,71.57708375822561,1.3970951979237074,1.561033668168915,0.019050914881533338,-0.6019811157917725,0.30501749683802715,0.7158977198792241,0.20533951417639512,0.25236430090818146,38.87293389452981
100.0,122.46394537649678,0.8165668653950777,0.3548247859612869,0.0033282126174929484,-0.4794989142877805,0.08338012086248736,0.03579051047147872,0.01971183535100541,0.34944872252494913,6.682871403795686
100.0,77.95693854262844,1.282759455020389,1.3425442855276253,0.029053096165176335,-0.8191212362446347,0.21835915007119133,0.17106066919137713,0.23451809802205145,0.2669206966459221,35.360501869727216
100.0,126.14897178581467,0.7927135559201197,2.446441429759005,0.04427849988287812,-0.20947850534616008,0.027990610864795262,0.5721376494910928,0.27213351128438246,0.34009804784174624,26.113317237174652
100.0,91.28086832603375,1.0955198152018402,0.16728769894213247,0.029818699829026515,-0.23331535933971226,1.0836943650951136,0.5451696639302165,0.15904285922896963,0.16415326150410706,11.950908604792776
