S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,92.9680630006758,1.075638200607375,2.4552025961235926,0.015780331734510624,-0.82267102754533,0.0635864229912464,0.37500739726461796,0.15110211817527455,0.2452828897426808,31.16696624668292
100.0,109.99662470737937,0.9091188049272141,1.1261774841142917,0.04391062559412996,-0.668473884832248,1.6959576533940175,0.5973641176829378,0.19421059048845607,0.34520356144017245,18.21077528816411
100.0,82.74070310549166,1.2085949991566218,1.7280785513428432,0.04744486618284935,-0.7707455290539984,0.7221497217924784,0.5819424592010102,0.18725887290197185,0.38875093116448756,37.653239821302066
100.0,102.51360856008681,0.9754802450582598,1.162143818406524,0.01156379673045121,-0.6779996331743485,1.3291338638272991,0.3088140387718911,0.14251396039608227,0.49376880221402447,22.902313067764574
100.0,164.20529159332938,0.6089937725494248,0.12970091943437984,0.018182566729237643,-0.40517633318245555,0.1243901912658214,0.04501204532347644,0.2049904618523947,0.22150667589029943,0.009990756348208611
100.0,104.05097748531084,0.961067376941435,0.25761022530307653,0.007211372428062713,-0.6333896486928452,0.7546631196544886,0.4594665337935696,0.21771767891946386,0.14453117030083906,5.933880849365374
100.0,155.79024874586244,0.6418886984584512,2.124237374444541,0.024384441548252447,-0.711525356042288,0.012387747581317998,0.02278930783322389,0.478847873254107,0.3469539173149887,20.900602459240886
100.0,83.05922555042193,1.2039601782621245,1.659278910143669,0.024436769920652503,-0.11960609964620361,2.026362318997069,0.18725890985840096,0.029748531004216656,0.30057549945941175,27.218218139173732
100.0,134.540774795968,0.743269095570846,2.1597111894086902,0.04932533291879064,-0.3240497712932342,0.7253618066570924,0.35205450984011866,0.08381508562381752,0.2567909937453351,15.508714139811966
100.0,117.71594024106936,0.8495026229685712,1.548333400203302,0.04040550175344711,-0.2953695624439119,0.39731453025969565,0.554814067572084,0.44399253903417746,0.23472778390763427,20.540101460933997
100.0,118.25959327333328,0.8455973611279899,2.610723383801816,0.025795111424541495,-0.7313646970624968,2.5235305071257557,0.6297625629722823,0.0291049667351301,0.3096777165118772,11.084126219451024
100.0,84.3379766971602,1.1857054664600124,0.5749175729406479,0.0312027807986182,-0.891073904484488,1.4349277180503703,0.7964996823680909,0.32935740068644853,0.26610866411121464,25.039505448251646
100.0,118.9073959220417,0.8409905811541125,2.2471371843205463,0.015765491781301728,-0.7164373859538924,2.033584133938045,0.7115915608954092,0.015317351979331376,0.44647439703390324,11.033945499847686
100.0,74.38589210574071,1.3443409384382785,0.1992009725343024,0.015368144914964882,-0.278013180266785,0.5358991931749961,0.104702539815709,0.3099702478212747,0.4043478252911212,27.658676726926565
100.0,117.9429822854142,0.8478673174297613,2.213267899635473,0.014629667423517463,-0.6405015828439953,0.31094681141359015,0.4142452691366489,0.3661112146402619,0.3988042882683642,27.971935418920193
100.0,105.60166778711297,0.9469547412981619,1.9496966685913766,0.00200911476947776,-0.26819549900980044,0.04720044648743216,0.19073218254192667,0.2739550944610473,0.05607078750723857,11.293167711320137
100.0,84.5221167750666,1.1831222858050716,0.2910774602994163,0.02813554460810862,-0.8718170078298995,1.9457260601751314,0.5796291678291945,0.11031337147846319,0.3908292884868773,21.41290695746871
100.0,96.2431899267815,1.039034554819687,1.392418894847797,0.046886352836150405,-0.8484346052218267,2.7841891151431604,0.5582423114139617,0.10658846525183095,0.23536726351378784,21.589463977152498
100.0,106.44231633557436,0.9394759851404957,0.6867975081776805,0.01965516065930308,-0.6737304613324053,1.5668714853828822,0.5326393619411315,0.2075964293037141,0.4804431859662524,17.231364874581526
100.0,73.6574646465435,1.3576356514558998,1.1828776589107812,0.020236197355572375,-0.043513625169916526,0.6011447207843258,0.6578400178185306,0.24902340281464677,0.24891111304197816,35.20767453309487
100.0,93.65541356700017,1.0677439369637824,0.3629086919142978,0.03049068315485273,-0.45334247648200987,1.3163594136788639,0.24411727108522324,0.2906379818890401,0.08955782296729431,12.588595339783101
100.0,100.94056738722026,0.9906819684932806,2.484408983841164,0.04039466924008386,-0.21132640781404233,0.8465143662348591,0.2900826843423445,0.039824413363959796,0.08379252267877292,18.666960568846235
100.0,78.65947840007625,1.271302607568563,0.6950099889234711,0.04938992897538814,-0.8009465989564792,0.25549641364141507,0.5523728795511882,0.12408688847519396,0.4507186210512468,33.341227731198046
100.0,160.47196400356196,0.6231618128496285,0.9687046840684786,0.01808766624490293,-0.4133165113116529,0.6764592365956411,0.19363679516838245,0.0846642143625811,0.06525492818808976,0.3214190537769032
100.0,108.86250642071147,0.9185899102261957,1.3825582041461906,0.014642767383736611,-0.8810219922420807,0.5781849110773692,0.43060715862029664,0.4889256985458738,0.49674493001189507,27.658256467259253
100.0,103.47630601095075,0.966404811449465,0.8278017499489001,0.004917714594416828,-0.8422253303867777,2.0241727484728984,0.5980043216582848,0.21655327120543433,0.48793457798810197,18.828453252935333
100.0,76.30943153092556,1.3104540027856644,0.5912648030539376,0.004505599145887585,-0.21483370360256226,1.017570444769122,0.5818418211273843,0.383107581822559,0.28795333288057046,29.8181504128701
100.0,90.68070915683965,1.1027703789462198,0.34558169623511303,0.0329741780238956,-0.7037384425344076,0.5532946043672567,0.3701852767300478,0.31340326094525917,0.062454830079570936,13.159066403891446
100.0,79.13959356337506,1.2635900122474082,1.087566780027147,0.010517896404865213,-0.6538945424491961,0.702479101192078,0.6274494256519803,0.15067810880604776,0.09493414956598525,26.53609145202635
100.0,109.49458543609337,0.913287169422319,2.138196819746539,0.004466745520390963,-0.7707011988546929,1.2252350140359063,0.4452899406685683,0.1569753164967477,0.3307381808974166,21.596500232068607
100.0,84.22103560930391,1.1873518210330933,0.14394538153048259,0.027901032700535868,-0.344755939844849,2.646269409634105,0.44268186752699507,0.0488575513447769,0.1704065675841484,16.9781330738716
100.0,97.82662225749253,1.0222166286881178,0.34831072643955113,0.037840824299137515,-0.7289085099372268,1.5102758679776676,0.5433593118768482,0.37989279044311003,0.30581766722668996,14.695451112741267
100.0,101.16388432410176,0.9884950609411854,1.319648679642244,0.01718895361298218,-0.8558022383872135,1.620615628119791,0.5408968063083908,0.057505817207653576,0.08066867066253633,11.104349340392634
100.0,93.99447354404731,1.0638923356822505,1.881194573875769,0.048838636880167485,-0.866649729166306,1.2324721286564153,0.49178616597235925,0.15789092438465507,0.33408522398665874,30.60688003282441
100.0,101.25631672231671,0.9875927076652214,0.5129834746753967,0.04215196159807064,-0.8266500574642892,2.8373096954628907,0.42022696005405696,0.2919225455294158,0.10936641055899124,12.769882030985706
100.0,133.8366964432426,0.747179231537652,0.6875861718259645,0.04810641245972777,-0.8403463941415454,0.24847640442203012,0.585335641625569,0.041432311461931264,0.38488308934681015,7.647609242916413
100.0,87.19273573522189,1.1468845329462987,1.7835142420298116,0.011681243389999775,-0.6307959618800426,0.46705631774693845,0.5226837854902774,0.11298892812939583,0.3452894184805263,31.63406648763468
100.0,136.20833864978425,0.734169442130248,1.6893325414702973,0.0038897395225690303,-0.8139426996871756,0.6961805898807704,0.7225774521413977,0.38459440926586763,0.486720682995253,17.28127721508498
100.0,122.25443087826608,0.8179662633215662,1.0972757457864946,0.0003826356501387296,-0.12047255847106642,1.3944895175367416,0.456529963105245,0.06149913213798843,0.43275898877729035,12.941868863557225
100.0,72.02714228056692,1.388365508247857,0.7002068024263556,0.004445772940937398,-0.6211683821684532,0.760589521744786,0.7325850841447705,0.04757495780311099,0.37810759093863294,34.04444892614006
100.0,131.34542034129302,0.7613512503150558,0.12912440371209172,0.03208678028037339,-0.7415112250537536,0.7296343190430147,0.601839726628921,0.4560085991486178,0.3232930354591626,0.6898310926745906
100.0,105.21748911841827,0.9504123396012027,2.869082621923425,0.04429185902696702,-0.8732551320422159,0.7505454968152658,0.3267295272389172,0.05444290172182216,0.2876618977368832,26.952771002554954
100.0,79.09102473618726,1.2643659673592023,0.8586835322670396,0.02489975005652207,-0.46535526676116884,0.5984652448021853,0.7793055197094497,0.42668900094745027,0.10806033113032304,27.999837790864877
100.0,102.93292831299382,0.9715064133405833,1.7958313960420493,0.028036835612701646,-0.7093256144565607,0.7215161794470996,0.6052255498786446,0.3371021327707732,0.23877455265065517,26.099854961123928
100.0,139.48741228403915,0.7169105682193697,2.873795260854839,0.013782399974190547,-0.8755031318117911,0.9372979571070439,0.3000037699012598,0.07212909395280499,0.16291519091376772,8.011562917824778
100.0,153.96837818328035,0.6494840121064491,0.9788076158161767,0.031263773163006416,-0.3298654817980726,0.6981943201826613,0.6903363403360734,0.2003523286258242,0.2265136773080697,4.319604785250035
100.0,102.7934275194338,0.9728248431164951,2.754759703642796,0.023989415602202132,-0.02219526726625265,0.31437454908901963,0.4418837521040278,0.2922444236616127,0.401074992263714,38.06785901982529
100.0,130.1393854390165,0.7684068866827416,0.8567227029562312,0.017135092305467142,-0.4561300520313453,2.820070704042202,0.39610953457109394,0.10377756686183345,0.17900693850513572,4.343109786137632
100.0,97.1513029890149,1.0293222728192046,2.8787923608156936,0.02707349179887643,-0.8290289202483756,1.9807514533459476,0.7751041249866819,0.0666087180322151,0.13339821079684358,21.978879331257044
100.0,74.71556983183369,1.3384091190775274,1.2002323354959714,0.008242049643305516,-0.16289099131303486,0.5834016522116475,0.5972941091291845,0.057334998436581124,0.43233465212731165,36.316336012916054
100.0,82.39701708303446,1.2136361671834113,0.1678106452350125,0.022782163651238474,-0.36036502151014493,2.2988451139411925,0.23437308459554965,0.41669007979343603,0.2170332872523027,19.633522457565242
100.0,111.91831582560171,0.8935087993624422,0.05480042870269217,0.030303424543480353,-0.703920578652574,1.7355971320443109,0.21592076755110803,0.22291421561761782,0.09867007523883248,0.21028801477616033
100.0,92.24214941071554,1.0841030986251416,1.6514134773143463,0.049721635572077726,-0.240439380724907,0.7133010735550679,0.026155653872932616,0.014161976203977958,0.2728193463066473,27.515642979637732
100.0,79.71861937386196,1.254412090744109,0.5140505886579839,0.024831132020871338,-0.5032822446052663,2.7090344673772737,0.6466851993596668,0.33395365188474185,0.431523157263023,28.726408816371592
100.0,158.93150768158986,0.6292018584530403,0.30038615245165934,0.036393815286654016,-0.13043465171591317,0.09582428222698025,0.2902744008970467,0.24316581734768106,0.32986444013546007,1.2509457720909907
100.0,134.67445708464817,0.7425313022583494,0.28177954410684264,0.04912266178567106,-0.6732636751266099,1.1878276911485184,0.6599030437206246,0.36444258645247585,0.057646846018172,0.09339576799359735
100.0,112.19740332790786,0.8912862244034315,0.5701572360314722,0.034453364626566514,-0.8096357379131569,0.9952829763805056,0.5103387697039722,0.3263066165477822,0.06389777737466645,5.797264443968522
100.0,150.80687813975612,0.6630997288288651,1.3004708174600053,0.023413212074690756,-0.2282255371502787,0.2642245957488688,0.6529270366081288,0.46058740476243043,0.3884042569949408,13.555672263678307
100.0,86.88332838782584,1.1509687975306904,0.5041430082067845,0.014357598202294397,-0.1489095802367847,1.7120382492312354,0.5796719015163113,0.45217905677734477,0.2977996129060964,23.177273477416485
100.0,117.34527199983077,0.8521860173466913,0.4526209095208962,0.000787972065636311,-0.30380318275373497,1.2086006581319744,0.115532099117145,0.020969603101800426,0.49114111856972986,10.455714557058005
100.0,76.76339679976876,1.3027042075905275,0.32126632648959647,0.046623289734066715,-0.5610402105073338,0.2733095561027953,0.6344399452243185,0.3119157856456426,0.37262768130819607,28.241861124302964
100.0,79.21871693376119,1.2623279430745529,1.97669220689337,0.027671109665373797,-0.3997378049387311,2.091167339508659,0.3562205305651961,0.044803884130155715,0.45675705988280596,33.45657803064396
100.0,112.88641908982761,0.8858461523208258,1.5422810773938398,0.017933827164084065,-0.0985727976345484,0.736510680903317,0.624859575390987,0.3448733946941553,0.46830729157223877,26.75292153771825
100.0,79.61962268582941,1.2559717897005038,2.0049815232601156,0.02838176410648361,-0.7713380842508754,0.5479904231436183,0.5277556571421974,0.4662434736461002,0.46310767792387336,44.73294867394372
100.0,87.6303184798709,1.1411575552241144,2.858802207136168,0.046134884366854347,-0.6615501775176919,2.02435787428532,0.35831144650113556,0.014589265741950106,0.12664422286585675,26.714232760107745
100.0,144.49365352271766,0.6920719184685695,0.6326329649550214,0.03523453011469576,-0.0837975921268661,0.9814162401251418,0.7810612999980147,0.23859096839512914,0.40522708667580787,7.189397155482113
100.0,78.46828413198642,1.2744002383408368,1.1108975690160137,0.013802825991724632,-0.06210033473227061,0.8806813382039231,0.3146703814769137,0.21043878579097822,0.4956139285986046,35.82702904864395
100.0,111.7057268785206,0.8952092501823965,0.6092321266072158,0.01351598453220585,-0.6343835189722757,2.671982389483702,0.2710655541415439,0.04087275062462228,0.14321746217317222,4.964462216746585
100.0,90.46267712599541,1.105428262538827,0.05209495462838786,0.011144474657831466,-0.5750002246571458,0.5276363766968653,0.3150525318369966,0.06349667392709782,0.2942152858944398,10.996395782291735
100.0,135.50076271487964,0.7380032259332721,0.7617679190298753,0.023407795643567816,-0.7208407377161594,2.2209861970442146,0.3516725449018971,0.13964694627074833,0.18154540072717068,3.5858932314654433
100.0,133.89500928890718,0.7468538262261035,1.774280473745404,0.003001894247161591,-0.7561634927326446,1.2381541667897293,0.7265224894567766,0.1445276149732284,0.3466151118980608,9.932360000427273
100.0,126.45211273480787,0.7908132006439262,0.7750238268919372,0.012357058989458892,-0.01493635998841858,0.6286833601711632,0.5420033554467469,0.391773563182658,0.42055490565588033,14.039004901903903
100.0,92.17353006544938,1.0849101681252014,1.2214505919521752,0.012540707478707974,-0.7340493543390452,0.16763990113997795,0.3536373265372758,0.3413274167309392,0.3792136383795869,29.337700786599147
100.0,136.84463019783604,0.7307557472692219,0.6678672232170149,0.03197356347426188,-0.6046849381562269,0.27532152029302026,0.4298533788550854,0.40011064512440075,0.4415058331491749,9.92273374191442
100.0,81.59516235627578,1.2255628533878227,2.4775004447664135,0.018659233264785108,-0.5998132031805747,1.039060515328388,0.3726520234125174,0.09435662638304888,0.22665048603400406,33.33621571472689
100.0,132.9493792831106,0.7521659788050145,0.7681380371505676,0.04398028186965022,-0.3060048522168708,0.6949343339692554,0.25513335043498486,0.03806236069715424,0.4727068772680416,11.956019018299683
100.0,111.41890307498414,0.8975137722608946,0.09758735048083884,0.004937341765247294,-0.2019901231825919,0.898625580756508,0.6620688636216525,0.24086255299711815,0.3929867165917526,3.6155248557979545
100.0,137.7362450441015,0.7260253099536813,1.1012486768092928,0.012566880756644567,-0.8515733392839694,1.6494206643978613,0.5062009086222374,0.1229273324325599,0.2992995748487611,5.682264242829662
100.0,118.24572978741205,0.8456965015124427,1.618712327935665,0.016798283539193517,-0.419230728406674,0.42269288811574857,0.41232915730894987,0.39194956218869753,0.19867410839180832,18.258226158771702
100.0,163.5371620712467,0.611481810821897,0.22806086085637334,0.01418646940301882,-0.6843378168942469,0.3342472649408297,0.5534325395691082,0.08769757807423101,0.3490178455793803,0.21176934600120287
100.0,91.33247695719687,1.0949007771558104,0.74939346515055,0.02461626384697545,-0.6132514893274654,2.900842686014029,0.5948985767795614,0.2062079526434079,0.17509944301125263,19.976849683387236
100.0,105.60810479606904,0.9468970226584561,0.23969971347718172,0.03479050019945124,-0.8047353819520815,2.517061549003495,0.3475907263217563,0.16603222215781713,0.28599719662886075,7.693977208292194
100.0,148.74330030383203,0.6722991879011289,2.6665654177697604,0.041038099747785654,-0.5253571864570782,1.6102042405897785,0.6119428095390217,0.10803507693238694,0.23755160239192274,11.102015970313163
100.0,77.35764932103268,1.2926969844313911,0.2735748689995903,0.04720673223521906,-0.8141141320472094,1.6813252933181406,0.18933700961007305,0.15782962293062117,0.10125657564683196,24.182551034715814
100.0,132.28146819854987,0.7559637896511965,1.8111790199753441,0.018780516772129503,-0.22137348332964435,1.2855274223240338,0.7780075713156474,0.20988739299540476,0.10532889441027316,11.336506758046744
100.0,107.15010172828215,0.9332702292115986,0.4499869939382592,0.0012307066256401268,-0.08372375101402474,1.882715248698108,0.4036358326474437,0.017533656131342175,0.19989119532725225,7.014420550038469
100.0,82.53998275741141,1.2115340548822786,2.3712289280491494,0.04315603906167972,-0.841975366791622,0.06906339160017216,0.39302482455000026,0.10169073003260669,0.0513285807825671,29.787107522299067
100.0,84.69704456207883,1.180678741708689,1.6980296783384232,0.004618820775890881,-0.18064198373107443,0.6819292103338865,0.3763975541817652,0.22846002719997482,0.16609181180296045,29.169449748739048
100.0,116.90139269928588,0.8554218020074185,2.7398336502329936,0.017250910912602373,-0.707702639579339,0.061521976985785765,0.3432958444514013,0.22267789171386143,0.3507653234888159,28.977814472201082
100.0,91.93795680948153,1.08769004087425,0.8387614188280917,0.04877937050192441,-0.7265744814343958,0.9234736855403566,0.739092581649548,0.10624672166993063,0.07133576450474195,16.703463371423336
100.0,96.63605108190863,1.0348104965013531,1.0603176640878862,0.02799115540727238,-0.4980105927276274,1.104697492813501,0.7138379184149852,0.12981869098130722,0.4755100433915197,24.628472195181377
100.0,95.56253644443822,1.0464351797332399,2.552883894645303,0.013799733380334812,-0.8595981963666662,0.7337987952872729,0.6632819497637074,0.18124268518149875,0.1705661748986212,25.964791693426456
100.0,78.54711470261879,1.2731212391263809,2.9634495660830096,0.029707142392766978,-0.8460936119892161,0.018672411432669955,0.707356264131571,0.1355689409173283,0.09058309624225669,33.16215121073705
100.0,145.34921469090506,0.6879982132181228,0.9520315657888048,0.013243732197932158,-0.3100519071050515,0.9811137334528278,0.7458023656130298,0.3265847591513459,0.48893298077654906,11.44479631339452
100.0,78.1921214697357,1.2789012258569434,0.05708975673417657,0.026163011982450357,-0.22059507660750244,1.8697367510869343,0.17522622540413355,0.3609828864252984,0.3600526097078557,22.148881402953155
100.0,85.35670161419931,1.1715541733557888,0.8101402156335482,0.0032967352915756368,-0.24483763661179747,0.22590720735639047,0.29122660021308944,0.0872308457569376,0.07243273437835826,18.385409578498447
100.0,79.74672858826493,1.2539699341938326,0.20927676091856046,0.04503353191604012,-0.14362631802382408,0.06511130877250226,0.015535150907389661,0.3404403932533618,0.0641288294860813,21.089630522234035
100.0,116.80195390932941,0.8561500613048616,0.25654865826266154,0.01974212201565037,-0.09400293631076362,0.313051895323899,0.15300870524367283,0.3050315722740101,0.11922129891119929,2.1644445922852174
100.0,81.41996128516304,1.2282000435957312,1.1533846012978057,0.04981700633848607,-0.6394119183405437,1.3513338257720158,0.7566791808152443,0.01601542426294081,0.08073086572474462,25.282742177276074
100.0,116.67343488885673,0.8570931343133947,0.69572837979075,0.047540826305397584,-0.5492479498205343,1.6141055777482427,0.7935308057489566,0.4077919167636046,0.3686418778090055,14.36691384647928
100.0,77.93271615466494,1.2831581514692805,1.3316904862586203,0.03523154099532668,-0.08442455863933085,0.9414393414671666,0.10404967526919259,0.051569721388924544,0.3440538598217783,33.986351889727956
100.0,80.76763504338153,1.2381196991380083,1.6480145048228285,0.04470143459441214,-0.27533392430490955,0.8620745831816903,0.41637531792713367,0.21475640648125174,0.15766734155859252,33.82944185303349
100.0,86.73036484494732,1.1529987240198465,1.3938232198405744,0.007559803813811306,-0.8201074550170344,1.0223689280973147,0.28784353615899766,0.18614018105240152,0.1536981396409352,25.687956531389077
100.0,101.68258620499391,0.9834525628449124,2.276637548701605,0.014521158571277738,-0.6701679168716876,0.06858985655741123,0.322803641581955,0.3477804087525037,0.10776785844627891,19.50965462104252
100.0,145.4335961505939,0.6875990324577533,1.9304463187205914,0.011799586878288377,-0.3140876204693963,2.04424422106037,0.24248890577372637,0.040509499666856144,0.26731054330606485,5.389871717268664
100.0,162.89494374066277,0.6138925966861514,2.682965931099987,0.00215940163606711,-0.6998605636082919,0.17639449746407432,0.6286417614921391,0.44401439944937104,0.3148492606279657,10.931842345072377
100.0,82.87059976747653,1.2067005702937617,0.20205165186325658,0.042022507686341685,-0.041448386450562036,0.05832495880313282,0.6639791124146598,0.0247560596558497,0.41453668065733196,21.65288084416137
100.0,80.65986543299431,1.2397739503182275,1.5462147019011971,0.03648341695001594,-0.731596645036356,0.4209589936899777,0.752600888468052,0.15511808054498794,0.09446169789810087,29.282072891145738
100.0,85.19974795927804,1.1737123922924733,0.09228927852852213,0.030735947100607078,-0.4417718143925369,2.2490041314318336,0.7996522744962452,0.4671602862419081,0.26682457938043297,16.42299204276421
100.0,74.48354505284395,1.342578416871174,1.0531518940363105,0.0454205769222951,-0.6103127951674671,1.0684733966430802,0.6864276095527955,0.05291173614699832,0.28369596243824374,34.342336924292006
100.0,85.68307122812695,1.1670916852846571,0.9891533261364591,0.02145672570548529,-0.8273224377443384,1.9506767424152005,0.29997661625701666,0.0207164520464507,0.19962203187351069,21.614920288854034
100.0,81.62028832463717,1.2251855764373096,0.3497257570185354,0.039301842410475886,-0.8441845686861765,1.0615431313788861,0.5941381714075192,0.342558106095106,0.08292083313293327,21.495937055136324
100.0,77.25187550037445,1.2944669543914864,1.3076496918943643,0.043158152989040056,-0.5340638272699161,1.134489903630762,0.36227934184741606,0.203862921161278,0.4174719563483165,37.77004955479486
100.0,75.24008427315141,1.3290787878035897,0.31131428766194924,0.006066205712536682,-0.49873712316050894,2.6532168457470564,0.6804919705235928,0.38895079373345864,0.3533415910145543,28.364030820642643
100.0,143.66129427242433,0.6960817143298904,0.5795957732155831,0.0446902914544685,-0.6557015936033103,1.8655339030633993,0.6283232128783682,0.3905220091608078,0.08659297783444139,2.2607920356132643
100.0,71.60583702984229,1.396534195366283,0.16329487949532517,0.0009900930508339012,-0.07347414081905213,0.35335473829878505,0.5391206966195082,0.11058688071013696,0.28932324065539833,28.921060950823264
100.0,80.96784722406314,1.235058154915111,0.6396908037918823,0.03801276560380033,-0.5009501747944184,2.862164992083626,0.4145217732764325,0.1742664064626715,0.4995281663417119,28.77687866676777
100.0,132.1194678830179,0.7568907262670984,0.7743046012607118,0.03218372526387966,-0.34145989824051093,2.546139462642398,0.6219139236290165,0.12390616287627175,0.1818860010134174,4.197984581388801
100.0,158.7084277665729,0.6300862620041779,2.3629370282541204,0.014667258231788683,-0.7274788769084684,0.27624358313618524,0.530526731542601,0.01012667850362136,0.36504388410420396,8.561317960795034
100.0,127.07930359697713,0.7869101983525406,0.4199055256906614,0.023671427903395544,-0.5639510039359157,0.2578626326257184,0.712045492418945,0.43765624150771565,0.333499496647508,5.51813969943043
100.0,157.7217953996958,0.6340277813004966,2.6769925189400054,0.042144139005380055,-0.5888018359504773,0.2112160824735293,0.6418675888894227,0.2095373025645444,0.16345535957448365,7.176511527991542
100.0,86.99874424833173,1.1494418783167388,1.6564307449308044,0.03962241696572795,-0.4150641051045465,0.018906231964283537,0.6652068294085653,0.11344343626214329,0.3561941998936057,34.95416909956788
100.0,105.11758994333745,0.9513155700573421,0.4837427221427832,0.03441752764608573,-0.3025213387727127,1.1952023247384416,0.7513005566056812,0.17032892670407537,0.19656207077840815,9.934137066292024
100.0,141.64400743866815,0.7059952751146213,2.6421607210190388,0.031721880308524554,-0.6146378231524637,0.26498058689018844,0.57694523620819,0.3982091284434721,0.32703979543721273,21.24341157927196
100.0,102.90348294969873,0.9717844054790836,0.6979551317605328,0.030716191763660652,-0.23041437833763434,2.874332592514536,0.7869420526671024,0.06430369758612169,0.3370903195729217,13.216099891773917
100.0,82.64854312040525,1.209942682889359,2.0066707958763836,0.03512227795736711,-0.5041876973702424,2.616609772649287,0.6876375790849313,0.05387426038385224,0.3076754428263949,29.946117298047145
100.0,75.69931350349073,1.3210159428379584,1.5361421193663602,0.03314901756279397,-0.13763488502446108,0.9568074684006245,0.5543563966633805,0.030087372005728016,0.24867988313018619,33.5620292018533
100.0,72.41209833272008,1.380984701486189,0.47979970151674456,0.018585480266828127,-0.42112606373081385,1.2445966288257693,0.3639319988684561,0.3712130011089921,0.08561846616360319,29.719019661454944
100.0,159.77806097236592,0.625868153558925,2.3606476688219993,0.021849897573404716,-0.7833464194259835,0.11330189246103206,0.12290386168427087,0.07017756972040098,0.49011397159328846,24.67235665921135
100.0,86.49879490018418,1.1560854705015904,2.6947866654708075,0.041044030521309366,-0.5757718828246455,0.30866725040186027,0.47705841767192525,0.15576087567511385,0.3322842151520849,40.163168265634916
100.0,108.08368704945751,0.9252089998950671,1.820303170029124,0.02824800415774638,-0.7969609168909119,0.629804318801144,0.09392795458392386,0.01740650786471992,0.12136528108938627,13.623717997326034
100.0,155.98209579017697,0.6410992203522985,1.4700317343379043,0.0401689489716443,-0.6346858141379887,2.6552386658229157,0.5728868931206488,0.05827466626448666,0.07289018892427171,0.5762599858296801
100.0,155.73670163547808,0.6421093997101784,2.747375076068895,0.018796892333105216,-0.7816948224750611,1.4480996122382068,0.7153974141139219,0.12938678872015144,0.05406792620985898,4.1025692456150775
100.0,96.65656509706835,1.034590872327958,0.24412487917803372,0.01122951349395634,-0.10889499233568001,0.16814156354627752,0.29853681087209877,0.2750066347415784,0.2581710164738434,11.692846132081133
100.0,166.120178654737,0.6019738288858892,0.9914120776434212,0.022776520968217775,-0.16555146645107455,1.0602756042690316,0.6591646396586271,0.08709827470626619,0.43948639384459837,6.204081072680039
100.0,71.74129705161943,1.3938972963932867,0.25480577123092457,0.0028293801525109187,-0.8525477550494333,0.9077628603253842,0.554827234129621,0.04114660439098924,0.32496092278117705,30.012954819909673
100.0,73.90871395311889,1.3530204308984608,0.7418384240411319,0.033410579490394866,-0.4530288514639676,1.5007696980408736,0.4785319127882948,0.23456520946584242,0.051765817953874305,30.110777291155856
100.0,87.85008636758265,1.1383028080539346,2.5490874013971165,0.030872394260488434,-0.4853638255019492,2.5377200909528996,0.450057109564147,0.028616434739311587,0.10217708582790473,23.454778522307073
100.0,96.14941398533212,1.0400479405444458,0.9509956561815552,0.005929958842476452,-0.14042526822601986,0.30324678174881337,0.630644469318811,0.2999255499507186,0.09834797236162401,14.603892185042923
100.0,98.85681796152997,1.0115640181632681,1.9379652673880297,0.0020978749515390637,-0.34108415625100375,0.6832714552860871,0.27908783803274484,0.06409046865978678,0.07467145371320787,14.585612413616413
100.0,142.41570486464454,0.7021697508364159,0.6989856071546809,0.003687824851562027,-0.8646313383436447,1.1022856187444452,0.5376366156091298,0.1863299325387224,0.37464419046579495,4.7146064374746475
100.0,119.21625742651192,0.8388117707993197,0.7522607446262234,0.028849784193291945,-0.25102986639444036,2.8819127999957206,0.6683396463195626,0.0849963739291679,0.4801756684361594,10.569214966998814
100.0,91.16261446007572,1.0969408961367006,1.1234246131911416,0.004463824712948661,-0.15739484137344362,0.09643110392562781,0.15305394900842717,0.07855252458521118,0.34760654549749864,27.749450804385845
100.0,90.79831271977478,1.1013420514610641,1.0924729232787604,0.020719756025697145,-0.6116012729960766,2.6533232602529333,0.657488600904464,0.20007667173666255,0.36794858446665907,25.349728939300597
100.0,118.9935284698271,0.8403818366085073,1.0575349778407563,0.019897282508425408,-0.7612623332358845,2.696005882443468,0.7193189030296888,0.1398902576601637,0.43696061530727714,12.06326153713974
100.0,100.2723438530241,0.9972839584419879,1.1483147405003942,0.03523988990218654,-0.6602896531499842,1.458375491022402,0.5226946190082125,0.08201918882785601,0.19303858432630722,16.4713434415921
100.0,100.49183381162007,0.9951057335410751,1.786294401329287,0.008298005589960673,-0.4503426596834637,0.8037033661645512,0.5713674108513895,0.3156590498034489,0.4506679854215534,30.66231665382691
100.0,144.27068971761759,0.6931414842178336,0.2098859667050459,0.03961762575513945,-0.46584698342218817,1.13684300180222,0.6830751461418594,0.2081124985847424,0.27953380742597916,0.5197549344450911
100.0,80.41656868211342,1.2435248312483942,0.870573576542555,0.014019245661059637,-0.008876531274131572,2.4450077859168307,0.508996613674332,0.04701875120070887,0.39460737837185633,26.846947803101944
100.0,73.72919999578677,1.3563147301980012,0.49008260783537977,0.03130103390554665,-0.45679578235475576,1.5315956745295205,0.4999587527646752,0.16820223574653081,0.3439078298971863,31.21473296758418
100.0,129.3318664077969,0.7732046461363942,2.3754575293507276,0.0038783093363366663,-0.43974254535820273,1.2420876300546588,0.4914880830989558,0.12119474696090668,0.053353727851677066,8.483555172294347
