S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,87.6006096718104,1.1415445665805644,0.7045436994040453,0.04803666830755783,-0.45269864160709633,0.9349595139590718,0.5314061223350962,0.48052928224262426,0.06348004470789377,21.98474740385582
100.0,105.90579284058401,0.9442354126041643,0.9902195334264801,0.018456495358220998,-0.8855966287416598,1.0459201435798078,0.3106419221229986,0.17075141473900313,0.2081012443281875,14.972575881093737
100.0,90.18017418022315,1.108891182668955,1.3663798509613831,0.00643608550010833,-0.629032921500082,0.946249085814985,0.5222688821733364,0.20277879365538137,0.06969099748722127,21.063020162610638
100.0,112.59891207174199,0.8881080479382018,1.1229265047286712,0.04852808077298815,-0.21046756614189133,1.8030642178741616,0.39962640463078514,0.12333214922427127,0.253701553154845,14.769204331771038
100.0,117.41248249598941,0.8516982000054024,0.49192032767485583,0.04032248726854557,-0.8672676509428597,1.5040903859506032,0.10499558105502382,0.1682876291909206,0.24783106797940185,7.663450604023357
100.0,110.11449047499471,0.9081456906228744,1.931160711794291,0.008159043609363327,-0.036193822134086506,2.869885063656144,0.7292781428204687,0.020058085247435742,0.14668592943226377,7.44380964112514
100.0,166.61727669716237,0.6001778565962067,0.5151844419579683,0.017056379078481582,-0.6290520514809113,0.14845172362786407,0.34230443195252314,0.4312440694103775,0.38754298820249294,2.7534140894266272
100.0,73.14534978228548,1.3671409091301967,2.753539662901832,0.047345563727100755,-0.5259398357154108,0.10413879860264319,0.2466071887368482,0.060162916554453515,0.08253094765361033,39.92648381113281
100.0,114.18858378153388,0.8757442879869712,1.501366821903931,0.04631955872677053,-0.13218227927518877,0.9375121616252755,0.6985214478797294,0.19370485875642154,0.4598008001056096,23.99473458560205
100.0,105.32509754078912,0.9494413234345511,0.7421181463477302,0.01969990342001021,-0.08024105491843048,1.891374285190523,0.7019334736805777,0.016526792692719842,0.11961960319696369,6.748735066680317
100.0,72.36834378932069,1.381819657102017,1.5974044760213304,0.0015526528801004082,-0.8976248228669542,0.9402277426310641,0.6295540458952353,0.278405137682535,0.1087985578042335,35.9606879567044
100.0,123.76412591643417,0.8079885771384209,0.3038865045005642,0.008393709259622456,-0.577176097224042,2.73434690714425,0.0535522561330869,0.04994110952033267,0.32583488965449087,3.6074332049520894
100.0,105.68400272182568,0.9462169999674717,1.592382013663615,0.025953135970803756,-0.495872382809316,2.9885840965361146,0.6146409660285165,0.05564090991478566,0.08946795874211003,11.163094933016975
100.0,112.05981593088018,0.8923805484535258,0.12972008301919324,0.020366253116543987,-0.7942505355193715,2.2868126535556854,0.20214919277090604,0.07265167171111787,0.25360283188931315,2.7235377929024898
100.0,71.45914246945178,1.399401063940128,2.8673970058240124,0.04605666859352716,-0.6661059622844635,1.1501102592482644,0.2808563161383269,0.07023234778439981,0.3149423512877408,44.36676437530144
100.0,112.85665554604536,0.8860797754120947,0.8548223412686798,0.0028438007415782897,-0.41457063355293605,2.7295250823179136,0.5206637314833049,0.11816768692313478,0.1448536692665207,7.856786144946062
100.0,81.12813380966655,1.232618024156804,0.5760987809529022,0.037700080625605446,-0.5664685645938989,0.016125178597572787,0.4147128298493638,0.10138409017901723,0.2448816913696646,26.338664880803
100.0,152.93549923968467,0.6538704257490753,0.7583830036903347,0.04282773235935669,-0.6824222617866135,1.6764854060375325,0.7117454985386096,0.2107106202249962,0.305593760741527,3.2061320647236022
100.0,72.1973122673298,1.3850931130195447,1.0591287153094044,0.039295384301506746,-0.24326162633890458,0.5789149032227547,0.3616846122286724,0.2675563084378288,0.4891717039355889,40.846124928492905
100.0,95.1504174837293,1.0509675379732304,1.452851807959672,0.025417640054765933,-0.27387969593075134,2.1762501082238455,0.23504863516865834,0.021055825191958262,0.23094329905262295,17.815561228594657
100.0,88.24883248276834,1.1331594672317757,0.5931436125828127,0.012173854077785075,-0.3507140436575118,2.7165727950155443,0.22992780237416094,0.02068370859600307,0.14154921038755486,15.90020136856395
100.0,91.72682339692969,1.090193645617376,0.8668163918578526,0.01105636892644012,-0.6935283379552796,2.671436991076658,0.7824354935122242,0.312138686870453,0.1083096616941138,21.525601603051737
100.0,80.78143787856939,1.2379081460560275,0.6156265531138553,0.015642189790674017,-0.8400425012155379,1.07212469275889,0.23544563155361406,0.18572121334950473,0.4760397048380498,29.43441080899005
100.0,91.33918090011153,1.0948204156698091,0.6348856506477728,0.040676655499012476,-0.33051370971594396,1.0276870712769746,0.4535874852031204,0.0466596975916749,0.32017025515123565,20.843440581128355
100.0,74.6756088421784,1.3391253389221491,1.4344216231507396,0.0035764500048149797,-0.22030194594485608,1.843229936908509,0.5356148740766558,0.06625154484998028,0.2587029041143688,31.277320125003893
100.0,80.60659169291115,1.2405933298975396,0.4860835386502368,0.002586763908036799,-0.8686867871457573,2.475602698000648,0.6863686643797213,0.3778574995335225,0.42674160358878477,27.67924145519526
100.0,106.0738526737614,0.9427393978755347,0.4902403892181803,0.026254100508265456,-0.5769221259061978,1.6569030672665401,0.2746731701415844,0.19316942264684955,0.30705289285399784,12.323666572035345
100.0,88.67055036149236,1.127770151333444,2.53702688174038,0.027730488909309372,-0.8493780619292528,1.8730359111211357,0.19223527327837625,0.04755221668575222,0.3251339588547893,28.564828671205575
100.0,72.82201005639969,1.3732112025272485,1.1831373520125466,0.030041950342740948,-0.500531810067645,1.8626091592100178,0.714298426423408,0.012600896564704587,0.4323276175028162,35.08206388357341
100.0,127.08745438679713,0.786859729644477,0.5694283312053167,0.0007757644179989809,-0.6049983892483839,0.16900814232988404,0.7634363208402458,0.4763851923136766,0.38503531415290204,7.8517483325257516
100.0,144.98263899071117,0.6897377554729629,1.6152353487256514,0.044180170756520865,-0.5410871258188064,0.11534542698096917,0.10630246918248758,0.0744467655727537,0.4571307433614485,21.74699815815049
100.0,78.32485021095576,1.2767340088192394,1.590776044865609,0.001262849111477682,-0.5371453562083341,0.6750682927223105,0.6336707415208953,0.09204038886543693,0.0553499316023908,25.959778028956794
100.0,126.45215429330997,0.7908129407431579,0.729846631947923,0.02214879793523077,-0.6699393029762752,1.0839825684719293,0.732332887460143,0.24080742262011284,0.37908740718192824,9.301055994356295
100.0,134.69075707735294,0.7424414426787279,0.2599525199948603,0.018374421092709533,-0.029906316242610087,0.8138797099562225,0.3691456982850527,0.3998204787507358,0.39699670033457024,3.6001243228376003
100.0,104.79327155432097,0.9542597393589691,2.5344194864143295,0.025715873371699467,-0.4802802446981342,2.761023240273397,0.47224817865602986,0.011290878786619461,0.4029336500222708,16.526590770711174
100.0,76.5995296493258,1.3054910448902497,0.1685131546184462,0.033797566207157646,-0.03575520228460194,1.7438556102412126,0.41499153393290555,0.024722748504379822,0.1805594011434436,24.14728010003477
100.0,160.65895608849345,0.6224365104483714,1.230441485690372,0.027924213801607256,-0.503222274225525,0.7398778074714752,0.2748248988088031,0.13694957356468912,0.3585759311209408,8.071028210145517
100.0,95.61331481473617,1.0458794383790964,1.8918505877061842,0.01985589080050247,-0.5484663028214849,0.49883320247659513,0.444169157614443,0.38905182221718465,0.2961810005927026,32.06562398599839
100.0,113.41656207365169,0.8817054420593432,0.8329909134857337,0.0010689322887258046,-0.8804218622421893,2.0721217405840058,0.3587787347713433,0.13465148852063719,0.17492820219671806,8.380450097335313
100.0,87.573447400585,1.141898634440786,0.09590542761053766,0.019188968217872727,-0.7723083278841902,0.2135396149963571,0.35346785838769074,0.46229420586345593,0.3983077055145978,15.35344962190634
100.0,78.22674023961893,1.2783352558688585,0.6081947443394029,0.025312306219358784,-0.09583847638386422,1.8300455984741606,0.1336944404658984,0.03207613614610131,0.07451271312871864,23.612074588674044
100.0,99.67476855171657,1.0032629265460966,0.9197268102828073,0.028199673077513893,-0.17823383139284255,1.964501068515291,0.7754697287938431,0.10365492700915979,0.4116958130946344,19.246951941305692
100.0,105.98045795299791,0.9435701820079865,0.23933602484770294,0.019460500393997833,-0.66253614293545,2.1307493774053468,0.24965334493196945,0.13248683784461202,0.15964611602034384,5.262844236573868
100.0,114.2563772867981,0.8752246690702195,0.7169351216206283,0.042133233459927456,-0.7823252441968691,1.6074425642753836,0.72229851494536,0.44335085741611213,0.39990134362871643,16.02185444683506
100.0,101.62789791897897,0.9839817810629441,2.2434468855491465,0.0003725663233929644,-0.44618867267833484,0.35116986490493196,0.32579662697184525,0.18504191351229501,0.29354030133576425,27.552687359789218
100.0,101.17001457374856,0.988435164523025,0.12263398583338563,0.0023803339949883652,-0.791443556956923,1.5817648952774244,0.5471542332691418,0.2998762756757222,0.14694984228452002,4.965210837677319
100.0,147.47614358691905,0.6780757725812263,1.2373499621341937,0.04988833204243165,-0.6144628677008076,2.276571405860373,0.4924228423417477,0.12366684054117587,0.447277982771456,8.446903996315747
100.0,86.44915653224118,1.156749284912977,0.7208864558424958,0.009951572703437911,-0.747918230784149,0.41464566577304895,0.5196499454327069,0.27655261899882866,0.08461828804414082,19.29720198852867
100.0,73.718631710266,1.3565091711553579,0.4786039422009185,0.007422469624242956,-0.009091642777488529,1.4776207989706789,0.7771224818428463,0.2586298294877288,0.16550542698025167,28.63972820770962
100.0,78.85903232200545,1.2680855579316461,0.2558549205967198,0.01732158312121553,-0.16730059865461533,0.5936942338995211,0.7053919700090756,0.32584313493092937,0.4093423202832009,25.24166623411252
100.0,80.47597693181912,1.2426068475654795,0.2419400628312635,0.013231136776314552,-0.2344073411728994,0.1545854654122233,0.10208024654951137,0.26921002536700456,0.3299421376265966,22.923077673150047
100.0,84.94225233498467,1.1772704072601283,0.8657158781632451,0.03423182822512896,-0.6944767985336587,1.0513765333690115,0.5370309604024766,0.14591338300083206,0.40338960803754453,28.712691476610598
100.0,165.38317793579688,0.6046564181927913,1.4742816864510588,0.04778701332321976,-0.6223266528222586,0.8117263988883902,0.16768771286051243,0.04379078831193827,0.14275399383552287,2.1486627118008284
100.0,155.4692373255757,0.6432140642112055,0.8379747887016311,0.011650011707400688,-0.771747508680384,2.4778614173944935,0.7650142442551765,0.3842079645765122,0.20891446080825005,4.334324323806174
100.0,132.4923966011355,0.7547602924041527,0.3499739447024873,0.005402294184625456,-0.38896461052859954,2.057936472816427,0.6283261334564186,0.24536529071904106,0.08059703950971281,0.7328125720310027
100.0,75.88873347109171,1.3177186576462367,0.2683423817461579,0.003691546146883046,-0.6049733889869777,1.4187099033362958,0.16349482875955876,0.014579364949456552,0.17009139940495324,24.90334577448442
100.0,86.22937962835368,1.1596975466018349,2.254218215679068,0.040550990007592054,-0.4722803952261653,0.15997074115769505,0.18060487405577597,0.23931863706206633,0.34199072731770125,40.96291265308081
100.0,132.59181152621994,0.7541943868850836,1.8410938125188092,0.004424288130524984,-0.7324367426236987,0.5562264207721195,0.09175006923483003,0.06658806203135167,0.2829930038326855,13.842658114644717
100.0,163.0208939516453,0.613418302255548,1.5062852100111674,0.014252688887754751,-0.7405909211552972,1.4573834728849686,0.5852717730990086,0.12257024020621235,0.36923261398931195,4.556615999913196
100.0,80.27715131178894,1.2456844614678635,1.3807988649072889,0.01913222006456515,-0.8012533921945022,1.6739027783038898,0.7591701061220676,0.18360216630893283,0.13018275683740196,29.82980265375407
100.0,145.93751621399255,0.6852247632703781,0.6145091013218428,0.02206614116540491,-0.5383791386603689,1.4502675190896452,0.48314748600090884,0.34349611711622274,0.05335119732360638,1.3317266017389193
100.0,112.1955894997379,0.8913006335265399,0.872822311263427,0.018058947357605295,-0.7757034511478004,1.7925553749606489,0.13580043015988566,0.0496080900035835,0.49589051194367345,15.235214457892816
100.0,118.50856826634505,0.8438208431921352,1.609080501545074,0.010525831516238971,-0.6712198379569028,0.92976276605,0.7987528456910266,0.05928751418729723,0.46846112296783393,15.302267887524938
100.0,152.30966455606853,0.6565571547377927,2.9804788072993893,0.0332082099004939,-0.8225927097822817,0.6917905222755032,0.6584976389203859,0.3829417854852396,0.4939496687979462,25.208263033970958
100.0,74.29062660669966,1.34606483438897,0.8410301799046943,0.00647184412822337,-0.7851501513144645,1.8093422367772816,0.5916504449028915,0.3543513038451074,0.3220637084995008,34.391544051682956
100.0,88.8871792759747,1.1250216377046063,2.6709657839350025,0.03657716901611851,-0.7148587042220245,0.27125445650537783,0.250531216591164,0.2623150388755782,0.4167788462373052,43.741798034081356
100.0,73.02180357392952,1.3694539864214246,0.32601688295126097,0.009172834638755806,-0.1368610507388438,1.4661524559421484,0.40131340039304453,0.4400771988549571,0.3054099208117527,29.744637884881037
100.0,75.32114862357608,1.3276483673895974,0.6613365746071437,0.032455240683955305,-0.6260152947854583,1.1010772800087008,0.6655667843057446,0.16573519256091993,0.21039021691741006,30.284804814548533
100.0,98.19044969260719,1.018428984825487,2.507590742797114,0.033049088153458715,-0.8819094982985846,1.8162463687314419,0.7624342120874511,0.13271745661002973,0.06454470100542646,24.11337875584898
100.0,96.16961955746103,1.039829422848557,1.733667657489126,0.025530088421112818,-0.20224719549110648,0.8234777003994581,0.11558639410781119,0.011005029227299575,0.359348778308854,26.158802038811537
100.0,163.65449828442195,0.6110433935412264,0.5975498062681367,0.023392165328470438,-0.2778394808981103,0.3684540170532651,0.2525494885328812,0.2218024946542587,0.37197752868837425,4.114593717723738
100.0,113.20138819299265,0.8833813930754443,0.2403732415373201,0.031024140790373148,-0.8406091306795052,1.3703471039679658,0.6803323944261723,0.04625909178153348,0.1291746219004275,1.5092531537524945
100.0,73.88765738878304,1.353406015754684,0.6177342753523858,0.048977200343719385,-0.07269696079437094,1.6221869390050645,0.48818964147027777,0.29441343039142326,0.06716227555251998,30.179187839293444
100.0,73.5326048442568,1.3599409433652128,0.31210725032657993,0.020951858523447005,-0.4616681235294114,2.573831237620655,0.4993282082574734,0.2657912577389634,0.06854378773021204,27.582183118837783
100.0,79.10429958327556,1.2641537884388558,1.456413648580147,0.002653655681421413,-0.13432027743428876,2.8131075645620864,0.6430483365612092,0.06702412416615836,0.4806008414658839,29.766725245508248
100.0,143.63937994767974,0.6961879119530086,1.7580801138220952,0.024758335420865647,-0.4357020036030527,0.2477179328404573,0.6574013188521809,0.2892699282995211,0.06077740493341431,3.4989286114082216
100.0,95.91525372935023,1.042587035031737,0.10675237031833174,0.021089398824918178,-0.24782095650523706,1.6999084347257063,0.07027747511130908,0.17180049126574515,0.3944009768551194,10.139782894280938
100.0,112.83160701615121,0.8862764844400874,1.677963799987147,0.017298788931344657,-0.42291115889887715,0.12453793058746854,0.4261135575063195,0.14970708535931165,0.4042395749726569,25.528726370733875
100.0,80.90502526192165,1.236017165513024,0.08572307655935994,0.03910884806390888,-0.3166105845620685,1.7364170751081933,0.6456855566722824,0.18536444817893208,0.2825114856066893,19.95098654257784
100.0,109.4101906814416,0.9139916435312658,0.6844352233480484,0.02893500950755999,-0.4775239669538987,0.18803298999974527,0.6930328221254283,0.11440315164062512,0.19870611407536898,9.86729687914258
100.0,107.36851637717452,0.9313717221229948,0.28996641212619034,0.008365394045201008,-0.12279940219266028,0.10696849544405052,0.42999169059842707,0.07478509959558119,0.37272132442013334,10.043728197810248
100.0,75.66642656406577,1.3215900967033418,0.1703617228942914,0.015108414402158389,-0.5229572471799793,0.7225882522010101,0.7241915081985991,0.3268388189152045,0.13431107205638693,24.938608107652147
100.0,72.42478602894403,1.3807427744423815,0.07239566975440048,0.03909834434370338,-0.26514118638367556,1.1628780153985434,0.38266752228854867,0.14529541627184944,0.06470507943844389,27.779977420762236
100.0,97.19694771496883,1.0288388920735572,0.0873726710513576,0.007085600390693065,-0.4345387576316934,0.7943367337443954,0.3303586339224937,0.34770065466257444,0.42524393382532744,9.06231989978489
100.0,152.1931689127792,0.6570597137464774,1.1018446957551753,0.045142121626562344,-0.8296364626246562,1.223614893583739,0.44706226596158116,0.11741027521271097,0.4789769154965929,8.218553737394878
100.0,125.3326539118981,0.7978766656476807,2.2881036818383085,0.004833179252810394,-0.3623784235715657,1.0003436758994195,0.3493204897295783,0.05609519583857287,0.4603593577072134,18.456346044562338
100.0,75.03201393880529,1.332764439477236,0.17689815729860808,0.043743856249103374,-0.04859521566952818,0.5342103300838111,0.0936267773879351,0.23186495165060655,0.34897745550744,26.74611195608137
100.0,93.10763110161129,1.0740258216951826,0.2583397849828927,0.005196109604385818,-0.5938467141267367,0.00789453819004482,0.6071121420755242,0.4477342922990295,0.4694981638986787,17.06861567225436
100.0,158.25858559432643,0.631877250921071,1.9809274461796453,0.027721016993316652,-0.06900214377481029,0.03243082854953727,0.5677894050899626,0.1020324198414482,0.12652514121786562,5.960750916684218
100.0,82.41329240796523,1.2133964931891863,0.9942328131330771,0.022012969070826078,-0.46082403951084877,0.8860830356172521,0.46863241584477333,0.10212476606493961,0.2786081629804935,28.065543111510266
100.0,114.60595760907641,0.8725549882939099,0.654050166996728,0.018010836446639672,-0.3371795783645434,1.8374850559663112,0.4563222026158882,0.15930555727945478,0.42003865872468676,12.566104306422218
100.0,91.55817006462806,1.092201820213457,0.1735571670947052,0.020474258371895884,-0.8572449631540154,2.3544527958149706,0.1617919683171346,0.06282706450054637,0.42370643117460155,14.555764909763376
100.0,77.16635121705468,1.295901625809914,2.209683667293875,9.498017612189492e-05,-0.8335035142104931,2.771756236677437,0.3086897064505574,0.01950900558499946,0.29424357187181327,28.03083076025933
100.0,113.88930914264662,0.8780455404707896,2.5877208393337487,0.02374745045534295,-0.19269132673779332,2.1155501449220147,0.5094184184196949,0.057972848547323444,0.2844315008779087,16.588872675413796
100.0,138.92551873469148,0.7198101609465412,0.12764104020653955,0.007569664688794603,-0.6585405162176375,1.0490311490469613,0.7146619099518421,0.4684691725126146,0.1647734907058206,0.020727815641388314
100.0,107.64247138654973,0.9290013385227359,0.11907217562207853,0.03590847019356693,-0.41046634178508373,1.960490315911362,0.6852145029873852,0.39466868633995333,0.3339506182827086,5.028235576523949
100.0,150.56972576461453,0.6641441331727593,1.0779946694753642,0.016753288857807937,-0.5372956586374966,1.036209129974615,0.7388672912774885,0.4350243801566299,0.37278403138600114,9.959933186677013
100.0,73.27775944133614,1.3646705461847102,1.0765978713839912,0.042773331306576456,-0.5389740969795764,2.02762981416644,0.6346864732489478,0.04962850013059058,0.29039835065820324,33.920674729107525
100.0,100.43425370429019,0.9956762390491917,0.3757427874088943,0.036581030122671776,-0.8522393587194993,2.97582433013306,0.37546369525706613,0.24266943947836583,0.40496330682779125,14.419665578655001
100.0,81.99965241783377,1.2195173644205766,1.201704554929319,0.025262527195348047,-0.6040186539081089,2.5439377246261183,0.7244144029387857,0.08119984186593605,0.15202296820039132,25.606343710007785
100.0,87.20006246775323,1.1467881692972435,2.428378752976722,0.03070196911331871,-0.8628866748902118,0.060636859625058825,0.16585283939600456,0.39966526649815565,0.19939019311419148,35.62398826391889
100.0,75.70155210014687,1.3209768786207752,1.194375889554481,0.019855007738077787,-0.5621178668687338,0.24405332100877875,0.6777491177082836,0.15283339879234664,0.47445537945700095,38.870441975087175
100.0,126.91559592065461,0.787925229161893,0.5084976840073329,0.028830551372119567,-0.4312452649366904,2.094754174064408,0.3597173704153239,0.16017110574433796,0.4167855894618741,7.564585299556086
100.0,107.35253585144295,0.9315103663539204,0.7471230503589377,0.03311651514357696,-0.8976899040848181,0.38978913091307454,0.5520600987388843,0.3858708011267173,0.08420691601406542,8.615568581148862
100.0,138.52200096301758,0.7219069844847091,0.9051197948974111,0.043012300617802875,-0.03262144501397224,0.8225310289992254,0.7181986344058572,0.22229215156581558,0.47061565134852573,13.127975446795139
100.0,161.26291929983063,0.6201053561114903,0.9508969255109143,0.03779959870803225,-0.04726175685639944,1.9403707602619362,0.3468080556245325,0.09202599284459384,0.25167444711564557,3.1802156767438143
100.0,159.08039836146204,0.6286129594218156,1.3100260447897623,0.02917016627204762,-0.5245872619829313,2.0554071605197697,0.6339617998500544,0.10673105905549682,0.16538998767858556,2.116131603995279
100.0,76.11738025612134,1.313760400890282,0.11839773592845207,0.031092690476299353,-0.5923752061279816,1.8276064478771041,0.4159936550470295,0.3287694509210394,0.3525188197758988,24.98910230942854
100.0,114.11896466823318,0.8762785422275794,0.48899578361470764,0.014447495874814776,-0.6353687927901928,0.959726806290722,0.1372913583157171,0.2339235006433625,0.395361080524891,11.69481141976877
100.0,89.95326838247894,1.1116883443834706,2.2140810334282595,0.020751320012894776,-0.4938630863626228,0.6778560736096562,0.6594864178230532,0.22682074921081555,0.08014083000153087,27.37780291855604
100.0,102.92972839728256,0.9715366158747203,0.48424078420451977,0.024842169277439735,-0.8177512889342946,0.4197034011737447,0.6547020861602373,0.4857414338479406,0.45965711937824744,17.117425872667514
100.0,131.74494672683565,0.7590423958145683,2.800155494265112,0.04623915515704524,-0.3905606474629957,0.10389763311774669,0.5167533328398685,0.12457869425915034,0.33264793537614806,24.888045762422042
100.0,74.73713743936226,1.3380228816113635,1.3985611655060504,0.002615511014023231,-0.8650733796675734,0.5583227597123249,0.3635919418693243,0.43461004479843146,0.32213174230659253,38.71957526553427
100.0,122.46630462986832,0.8165511346343914,0.28566687868050056,0.049198273032530875,-0.03399203182614963,0.23493863688168648,0.7573271722437358,0.32912063308100914,0.3244824216613634,5.255514259871545
100.0,76.98583308594465,1.2989402853946261,1.5427727019846236,0.04474211186581075,-0.6754695964481381,0.7294020935512203,0.7436398113739461,0.3036726319889805,0.3688900122036602,40.21440916595287
100.0,88.21474910534984,1.1335972840615995,1.7152132133907607,0.010557236085491351,-0.4602428638297481,0.7570591762546024,0.4620860280670043,0.21314980942344464,0.4426544187079987,33.99853987085717
100.0,120.49118808843205,0.8299362101617509,0.1925098962650526,0.008280028850885897,-0.7782678189454824,1.7617129573077746,0.15963013833580067,0.17149956748316722,0.10471481253656471,0.6962342817180788
100.0,91.41291382069348,1.0939373423338206,0.47829671643609617,0.04203757753736869,-0.8954384873655579,2.8297830977822436,0.79670058691055,0.22356417403443718,0.31023083833869175,19.341605505626617
100.0,88.75494447470082,1.1266977923523407,2.232159599391088,0.041959096000380836,-0.5092570364627776,1.931370869046876,0.4607612770690373,0.029760144336284308,0.29095503503437514,27.316525414808865
100.0,82.57748472524344,1.2109838454480149,0.2784462111867247,0.017158338328353822,-0.21941578193071753,1.2364850531086378,0.7376222703203018,0.4391878976960722,0.3832095082350248,22.92525909191846
100.0,74.41237470657511,1.3438625012885654,1.4443023471494094,0.00926343005307948,-0.2854533746547957,1.3933872947013406,0.4040044468749632,0.03994292423338533,0.4784052113098315,35.55365862164731
100.0,111.29718450198803,0.8984953253531204,1.7928315319005133,0.004408754413754623,-0.7581421245937912,1.6566975315337205,0.7267231257293412,0.1636060786431148,0.08833481548914235,13.173367861803937
100.0,120.05695376820057,0.8329380086810678,1.9882459591493309,0.046501910668777346,-0.6534716676698014,0.3712472578084852,0.4188679171669938,0.42665206875049483,0.49196247742022314,31.43358812650034
100.0,139.61924575182837,0.716233635710573,1.2471861039920216,0.013735977949766299,-0.41701354170983673,1.3465621173122524,0.4462640606547863,0.17072736025584173,0.0785733700067243,4.347884509756375
100.0,162.79615886717266,0.6142651073333444,0.19736201791545327,0.0418684881238019,-0.5401901001060712,0.5549148544288794,0.1917784904859512,0.23581066425381683,0.0729223857709921,3.1999027864225456e-05
100.0,74.6724127421765,1.3391826556518638,0.5127343369542721,0.015492675642343185,-0.13466636108445718,0.018097857069537593,0.3735514608037701,0.07046988897136715,0.352090515413902,31.03739812460972
100.0,105.80434553186508,0.9451407642787508,1.8024255440531354,0.009967620723275629,-0.05524691063414289,1.0179116969302795,0.6264225511781398,0.05808446378774846,0.41210434521769645,21.908953587760237
100.0,76.27545930714304,1.3110376641237114,0.6417554994516924,0.005614198653522285,-0.8169472116552378,0.3656114382365936,0.3088440426733262,0.18221111503914914,0.09372548530591299,26.195664768803848
100.0,76.0680343239294,1.3146126475959445,2.220464078988688,0.039094246231941854,-0.1277908731689441,0.03962542598003571,0.05860225695700039,0.031092442268516082,0.3331126264245619,45.152104725300724
100.0,89.32116963152447,1.119555424682959,2.3571174008849236,0.003804064503922189,-0.8223172832926836,0.1071397118281534,0.34875838960335104,0.1886506427783295,0.2973479257659257,33.846867575664184
100.0,137.339283721829,0.7281237916060705,1.4281427716515662,0.04829200825979988,-0.5436746589466868,2.2882938906107704,0.5418045809516652,0.07499574231643061,0.2876966036087351,7.164137380566581
100.0,90.92417104158065,1.0998175606601777,1.2032549427878678,0.040840446206091285,-0.05969656841615567,1.211715518440485,0.500394951526065,0.11155305428099399,0.14000286523345057,21.719563242646306
100.0,153.70268693987123,0.6506067134605147,1.9157771713006262,0.03360127791150956,-0.19532496364748153,2.840394628880893,0.7342234321268986,0.011628862651348559,0.16035815229753436,1.142103694637261
100.0,89.2606230889494,1.1203148324468748,0.8964606361533174,0.00569419954970481,-0.07591601262797931,0.7277742949055008,0.6553270899556632,0.11003781429353827,0.42961180328443527,26.07812201983106
100.0,87.25453601389742,1.1460722223549793,1.6839905618950664,0.03646810638134644,-0.7164488792563222,1.115410217056043,0.6628722536159088,0.27781772743685446,0.1601815173261117,31.307973004915983
100.0,149.31439678405016,0.6697277834811041,1.4026080671537944,0.03443492926893419,-0.1751607686880824,0.5926241790514101,0.6748328510490536,0.050779099181777435,0.442234915983187,12.451634271747377
100.0,123.22483056146989,0.8115247514997853,2.206797813254699,0.017197226782126485,-0.6503112300353812,0.2943645988203152,0.45784432887882537,0.17021795136463175,0.3591745837567726,21.722837782458946
100.0,159.1468423569206,0.6283505127656178,1.4297304903380703,0.034926485255237866,-0.3884744775109975,1.7536240104294474,0.6392351318059006,0.09132563257455868,0.39556305887782783,6.222242833980148
100.0,72.1852613980517,1.3853243454861137,0.8191647264925822,0.00033295223996447913,-0.7583264172892143,0.747130824660628,0.799533145347898,0.35721866069466746,0.1876739671975416,33.25385002927969
100.0,79.93629110791183,1.250996244809541,0.9378886072081246,0.0295064248941894,-0.8333480131274661,2.625209961788161,0.6360086736936992,0.06836877382129038,0.2277504165192087,26.957810369816823
100.0,117.92476613686941,0.847998289722576,0.17310316378991109,0.012448064893150163,-0.7604474685465625,2.2711855675552632,0.787892908521795,0.3714433394152362,0.4849542497214223,4.712664892704912
100.0,88.72037669756612,1.12713678325425,1.4369069939851618,0.019211849775394092,-0.7454712785894908,0.3206511524845944,0.6795626205680905,0.19460674653649113,0.42498371944896063,32.085044228849355
100.0,80.89917456529761,1.2361065553182522,1.2930472694136228,0.01630146489158456,-0.1219990106643567,0.0198307049345694,0.3015573375270948,0.36328199268545325,0.13023863757628806,27.179072742371044
100.0,88.9470725602263,1.124264094608507,0.5654848179411772,0.005012947376559069,-0.08384374709474374,0.38333474392076516,0.5925497516357767,0.36949013096470895,0.22055642186252528,19.74372956791811
100.0,112.77595582169572,0.8867138324955088,1.8323183487427404,0.02639029983765257,-0.6036080538614228,1.96447753358758,0.6289063029126521,0.022551435852489442,0.07273604662755694,5.233480092192337
100.0,146.7942508974649,0.6812255887994519,0.44926555381625755,0.010542140081313362,-0.36691830423471683,0.48728780958813667,0.28545525339234973,0.317182300648079,0.15682124776846326,1.0756301077220192
100.0,76.87638490130259,1.3007895744367346,0.4742504456283171,0.02682948561440079,-0.8455068319233785,1.1865584765970258,0.732957612550295,0.05068046290746163,0.2695479591994893,27.87570078333757
100.0,82.2711382176977,1.215493089877886,0.7323202351626583,0.03555256245093339,-0.6959220676876983,0.5926291023261246,0.31755010842013576,0.47803809158696164,0.327732845433476,29.80926022096981
100.0,74.27550068325199,1.3463389553770924,2.6363447586172106,0.0001169582310520001,-0.6735828780776696,1.9873319011632424,0.3398691704057101,0.05178118534785112,0.3288282226402535,33.85580593487953
100.0,123.0091383333547,0.8129477318099738,0.26729994067779805,0.034097406336077975,-0.2018207441674581,2.6385401172193768,0.348959014593232,0.028740652294789268,0.15930431512853202,1.2733514641004928
100.0,135.39291222420192,0.7385911002077159,0.09564628230022741,0.04567047868453214,-0.05520248190177368,0.8879288256390778,0.46105170955539504,0.01359453640093026,0.25938746036310373,0.18197534422098197
