S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,135.38403686140944,0.7386395199780345,2.374874563695116,0.009810925883002903,-0.13008865133199332,0.5187845223799642,0.57357517849545,0.18600169021960805,0.3292107339410933,19.42204031127041
100.0,88.14552606313546,1.1344875283672775,1.8592256650028836,0.008731128234121,-0.5577546890420821,0.1194239364363675,0.6719601570651105,0.4736745749589969,0.36912752040240593,34.205402463080944
100.0,74.0436739863994,1.3505542690705536,1.3401762093990532,0.029269292233461853,-0.5370349182714096,0.9983047674964343,0.15744910832655942,0.06989950903501783,0.13494231598616216,32.22550515857726
100.0,73.78109634887682,1.3553607217646384,2.3090116764482134,0.005786882488040929,-0.8740934737317647,0.28475359158393454,0.6367911830786224,0.411275268662417,0.14006914157413292,38.38801116208313
100.0,72.53823213870379,1.3785833628917956,1.059475533027655,0.0013637833937784562,-0.7887823751306641,0.6769659517021719,0.44799016205558617,0.03799283501073018,0.33081638187571233,34.91097785996923
100.0,97.49843968614628,1.025657439461661,0.8162692163365515,0.0330614090501955,-0.7994063591617431,1.21586545295164,0.7103874328583447,0.3743685392498316,0.19958632867524717,19.653282831324987
100.0,76.7538639297695,1.3028660041336935,0.3174907300651569,0.04542731212383364,-0.06843515368206521,1.0951908461905693,0.45747763824867504,0.34668694095324193,0.32155089574460777,27.32247879116617
100.0,112.99583772138901,0.8849883501600075,1.659131178322484,0.03637042063192458,-0.8684620157770798,1.020232027021287,0.3528024553160533,0.13928786369693277,0.37403105703807604,21.400144956559345
100.0,103.14150240536432,0.9695418203913915,0.28748545714664847,0.007774634772671468,-0.8356969324976737,0.8688417135951216,0.46593344915367146,0.1340744621413272,0.3187692360599415,10.06209327602072
100.0,117.12910076920069,0.8537587955793065,0.1559518335677665,0.026274826646465417,-0.7362422408029297,2.3234665162732573,0.3103874722828525,0.2548562223714036,0.141316804376805,1.2581620347061362
100.0,98.06068561293617,1.0197766757895073,0.5146861882296394,0.0035017605067416526,-0.6289577947800604,2.894640737448693,0.44234394993716225,0.17095863040156153,0.37300492179606204,15.649570440473585
100.0,95.8549896052277,1.0432425105030343,2.6339993280770084,0.01745197029346827,-0.5159978429342532,0.09312326455731401,0.18927569803703964,0.33153928453162007,0.3260421080718416,37.51652643677139
100.0,74.42724428504447,1.3435940153449182,1.827001674145545,0.00017632876957779375,-0.20833829883883037,1.7801577397799813,0.7227482465721188,0.08248238342565423,0.05205415006545698,29.39634715023427
100.0,111.92780616631786,0.8934330388947865,0.5209578446790963,0.01039464294755988,-0.8998993184134525,2.213467455093323,0.5207619007860088,0.4887370187100575,0.4858612212853933,14.899661975328238
100.0,106.00278984596706,0.9433713975387843,0.41298518421114894,0.029129736728700364,-0.5826171293222588,2.053771182825955,0.6735878024182995,0.46499840225192074,0.40464699229513407,14.148490744868726
100.0,124.67332009253056,0.8020962297770011,1.055436546867747,0.03864794810141395,-0.7746804983475548,0.5695953268909758,0.5213209289342786,0.0759843064665545,0.4621817410530566,15.194614324278568
100.0,135.63032517049257,0.7372982397136933,1.5953166824442828,0.0072136636104713275,-0.307426721876194,0.8420719950569966,0.6745730390303829,0.2894930738968148,0.13739088693087267,10.309019761978538
100.0,74.9960220671781,1.333404055890117,2.819930589263984,0.02890818578707159,-0.48115538957610354,2.615388975178866,0.37642489195287554,0.02704024169643225,0.4675544623327293,36.48162242915737
100.0,97.30207994344921,1.0277272598706912,0.8894668153898632,0.006025253970075467,-0.4059932813776203,0.13192377969208724,0.07605836274705521,0.16821308872179613,0.43457400692236764,25.178321033950912
100.0,135.4375546557221,0.7383476485100221,0.11596775346171269,0.028643364812057183,-0.37541397720078573,2.428688081540687,0.6479737383036255,0.4236741796066352,0.34612409375928094,0.5896312656180112
100.0,110.65809728692601,0.9036844338712009,2.1242180736019636,0.01740102878921959,-0.3936936446121263,0.19021650022808922,0.1577944782005633,0.15384496416271862,0.4126307022820809,31.254303787516562
100.0,76.98857239125024,1.2988940682236239,0.16012733938365104,0.004574100404551452,-0.7497504520663486,0.9158207932192292,0.4088480469419445,0.1429873166113016,0.3752624415360403,24.73121873640393
100.0,129.2154670998569,0.7739011609401266,0.30052238540598836,0.001670534027359566,-0.7978676174267544,2.6991662217077894,0.2575176719263086,0.09707808889721142,0.32635942662784684,2.5752356912050214
100.0,104.56539243148171,0.9563393554471356,2.8571035262359272,0.025384043753151498,-0.7576161309615456,0.23310985660951888,0.2150018746489222,0.0981511487484603,0.1738818007856,25.405692852144114
100.0,158.4070676495992,0.6312849640093253,0.13328307312932192,0.0025244795719384927,-0.28989171390292234,1.249036948235297,0.6256078848651255,0.4293546199668194,0.47662142910228666,0.3354439223283954
100.0,108.37093284852978,0.9227566596641754,1.8133285112803583,0.029410484310836545,-0.26929324777240604,1.9149311915699032,0.5509430065387791,0.09031106453575663,0.3721750726140376,19.873919425934474
100.0,110.82242162772543,0.9023444762461508,1.2619244886283771,0.011349291789458716,-0.7243234715935292,0.5166770438858245,0.601444887776348,0.1642980605030002,0.07658616246059369,7.511938567236427
100.0,146.85480887728102,0.6809446742977606,2.5237592641882927,0.04495379806732823,-0.3219855548822964,0.5437931034781471,0.5325732118656332,0.18287181078634238,0.05699960182238207,9.043104150648764
100.0,109.65948004184119,0.9119138624571669,0.42712578161605586,0.046542941202612605,-0.7216343323430868,0.43320772874025504,0.12802582796057468,0.20929320043501531,0.32704467051406405,11.524368966431329
100.0,72.2439367154278,1.384199208217357,0.18373160915569703,0.00508250391073733,-0.22937229378525825,1.8792444186114738,0.7580956801024091,0.11444682739310968,0.41111449415570994,29.05130534835177
100.0,110.12012799284031,0.9080991987813681,0.2355977574228127,0.016739312107918857,-0.1847914261562752,1.1128664613817607,0.15710290397420026,0.09538119426778899,0.28577860895505003,6.205159583897371
100.0,102.76282171322792,0.9731145791136613,1.1818979790205586,0.0210373971636572,-0.20076190238119074,0.7046253544157473,0.7854283839125027,0.3479943016723639,0.25887524930025724,21.231881784843246
100.0,127.41795494715038,0.78481874898618,0.38445768590514784,0.0008560335089253135,-0.21376857279771067,0.08050412704247223,0.013850653978565124,0.2831936280945627,0.1522996375303325,2.2994720897081624
100.0,110.03446192627574,0.9088061889828758,1.3980155448438896,0.03924211801389027,-0.7774534059347094,1.2107123119948877,0.7003226338557966,0.16822026616490612,0.06586443862101038,12.16279390844589
100.0,128.09270102449054,0.7806846073210729,1.3316170682818107,0.016256628572845776,-0.737795512258742,0.4491433115802881,0.31359401074920606,0.3785761729845474,0.23362683617494406,13.707207470871538
100.0,89.40509871735622,1.1185044414093017,2.005037087070821,0.023915225769531052,-0.5329786021112529,1.256189415364052,0.2071627896314306,0.017540723119948906,0.21353720254434622,23.983371603382885
100.0,156.1413941948819,0.6404451587974732,0.1671376552079801,0.049313209050079534,-0.34217525910067237,0.7169929014199076,0.178739686637879,0.45831934681239034,0.10382623144864056,0.0037047276951240322
100.0,86.24467924240679,1.1594918188394128,0.981696721780243,0.03424618583176124,-0.11809756008107297,0.21345952597756856,0.23446641436693771,0.0342510243212455,0.3108062554647332,28.379924070145133
100.0,71.4878763074968,1.3988385886560906,2.6081511063948426,0.012308675861963088,-0.5975447675859491,0.13017527688314423,0.3181503789368638,0.2869244501361188,0.3007874964673564,45.85555197800433
100.0,144.2203615075868,0.6933833680255991,2.407319458759511,0.04232665570455117,-0.154842043503842,0.9964428222870079,0.3154088882061849,0.033998011219949525,0.20919977863763162,9.420180610141093
100.0,89.22453663754071,1.1207679386022789,1.4221732382996326,0.03679337021629912,-0.49578612750039164,2.723091422439081,0.3155154559286526,0.04515816085898211,0.09248424076042294,20.020998454983665
100.0,88.42377447545933,1.130917568190368,0.24483456764318762,0.04212976949167221,-0.6327638299738467,2.236076284027058,0.22716565322119078,0.35770110961241763,0.31162454313334575,17.933211204542285
100.0,145.40083675443478,0.6877539512987016,1.093215506855007,0.04691743578868073,-0.6869090749097719,2.6875876498448443,0.703952476140709,0.2045375083731052,0.2631338089252317,6.536678903821341
100.0,119.73257366583286,0.8351946086041263,0.17671032248636648,0.014509921416790868,-0.09188872087121369,0.8940744935378774,0.3750858869269105,0.42161812025316314,0.3585443865042956,3.8821080054296675
100.0,111.67356380678662,0.8954670791470059,2.6682255007292537,0.013435933800615786,-0.5580918001146983,0.18939411814303497,0.2428639009897415,0.1628150261140312,0.48219263987307887,35.64294306741744
100.0,122.40940094217777,0.816930719620438,0.05197888037902194,0.02645250279953365,-0.8761072829490006,0.16186111134137016,0.033805202613076596,0.14978498236899693,0.1520853672364318,0.03756063894311175
100.0,84.03245161988796,1.1900164528382389,1.2555964803124133,0.026471193683525608,-0.1575846019846534,0.27641978610635753,0.7921208680153004,0.2050177367757153,0.17982513742745165,26.91524937344841
100.0,107.98941349044559,0.9260166970797331,2.6782291020969593,0.029118111520380675,-0.877345929945726,0.11166868808892139,0.5196884115378771,0.29500948635040525,0.20556807610039812,23.456936166905383
100.0,166.59584585128775,0.6002550633181171,1.099798017632609,0.04774100733715239,-0.8469228014510564,2.7489936607512506,0.3958671524922597,0.03685971171384734,0.09113167546850351,0.0055795622522030195
100.0,110.48144291002022,0.9051293807000995,0.8161631338146245,0.02457456784444578,-0.6503974869525267,0.6176486853995904,0.43497142031390224,0.07417154368135737,0.3828595565069382,15.852155415640453
100.0,89.23522108253667,1.120633745138667,1.209906619724698,0.0352148836209954,-0.2726464897229015,0.26827404876891703,0.566870316501246,0.4821311573875357,0.13849339195149551,24.9777064871516
100.0,146.6790097179481,0.6817608067595488,1.7231960494100966,0.007100223148933677,-0.2833895818955835,0.1653193096423835,0.6451498065090123,0.15025407610559718,0.2043700935412568,7.521491272342632
100.0,84.84028118349676,1.1786853910080173,0.26507020045348056,0.01834131488261121,-0.6062522395216428,2.26728294330975,0.27642087834936296,0.3143522984698441,0.20463017489662494,19.036762642919175
100.0,113.22840224538889,0.8831706357851782,2.367410446475584,0.014517574020062563,-0.41818086177571906,0.16829656252593372,0.4279717140849289,0.4187009672302936,0.18338830124416927,22.148641321008466
100.0,78.86538777656966,1.2679833678534105,1.0760413017669954,0.04028551029643566,-0.5770606263955875,0.029496590345449047,0.05609636953193434,0.09200629126437451,0.389096876024364,36.38914844551863
100.0,143.947905031201,0.6946957649597248,1.811398909869447,0.010673011025899782,-0.4841235823775894,2.2770488735058203,0.5519797833308406,0.09712794146611703,0.20589300014808687,5.765131383736189
100.0,76.84237519975471,1.301365291482026,0.5026589600223618,0.03322651049517885,-0.8089905463809333,0.7021590371501178,0.6035560747565043,0.1400031768229792,0.3832693499140801,30.288440284773987
100.0,123.81444376527938,0.8076602128066295,1.7811065730961806,0.025658643787163534,-0.2384133488465381,0.21919762836785017,0.19788983100345187,0.29683006239189136,0.41579711911857636,26.357022558776894
100.0,120.82699917721139,0.8276295917383052,0.5817259632448112,0.016506386397322294,-0.822154648106525,1.8257093719268243,0.35148504894045174,0.2875801201687833,0.25999189732987543,8.300298418566962
100.0,124.52423863855421,0.8030565060531017,0.7768405832499101,0.04081386292043129,-0.3710611613300474,0.8720996276668193,0.7001662982207764,0.3625073146393234,0.05063506598400158,4.951631732122284
100.0,90.8223053543643,1.1010511086437058,1.1804253293630316,0.02158704460372455,-0.09745748628693196,0.8328232397947312,0.7664217887226878,0.4424337082789992,0.05431240363661491,23.386383984134454
100.0,91.07811758919419,1.097958572783067,0.07308106781869803,0.012592206351044062,-0.08004578073951751,2.7743317872628177,0.1845150408753013,0.20127881997860655,0.4797555359991086,12.33763705159799
100.0,113.56445983829488,0.8805571755669916,0.7497465906518423,0.019478096856060508,-0.8323849784263988,0.7549142427126064,0.6527541556727443,0.16646208450896294,0.3696581104702268,12.863537414150478
100.0,84.14608545373287,1.188409412758533,2.0950225396340083,0.020094396956079626,-0.7508604803787337,0.6611619902548528,0.6978449717078982,0.25549710388684793,0.4451824034984569,38.43188169558603
100.0,144.6112061981328,0.6915093416964472,1.167073401591989,0.022790319526784175,-0.5205977006610338,0.3954427434698913,0.5767697878380248,0.12350760952937528,0.39256001330160956,10.07179099908735
100.0,76.4989302259208,1.3072078224450272,1.9397915975848516,0.02184134369406133,-0.17660919723734414,0.8732011839854364,0.6141875647460879,0.2573018167351204,0.3247880635548627,40.0258237076796
100.0,117.98803545713169,0.8475435633160683,2.917186335239742,0.01104740560801294,-0.526940869196189,0.23952546981604117,0.44233264879397666,0.11332566197974361,0.20591468268937457,18.49968847129599
100.0,163.85141822836178,0.6103090292488573,0.09138682240203923,0.020268917097441816,-0.3094259902827816,0.9096710050631113,0.05679731990962265,0.049745088670183436,0.10833243739980913,4.0440382848555916e-07
100.0,99.2684891761138,1.0073690133692719,0.30783233551003497,0.016004069581758956,-0.8156713160315674,2.4293415309225574,0.6940332037146182,0.1046358462604173,0.32858962720775736,11.547942604253189
100.0,160.68855005209394,0.6223218764969924,2.7077781462846016,0.04459801974526444,-0.034212784605487156,2.2186159365843463,0.19828419999971816,0.02305010160407751,0.47377053613091075,8.725742550344062
100.0,99.57354704559287,1.0042827936440977,1.350424204980276,0.02762114976919819,-0.5991693616719699,2.906355897824936,0.5400791823622197,0.081334399427968,0.341111061928478,18.805089123533243
100.0,101.6786477055034,0.9834906566581674,0.08462812970359324,0.025599588177641942,-0.06424175160752632,1.0440928585896898,0.6681879314407275,0.06274752922683506,0.14384722712518003,3.634807178877177
100.0,136.97809961099776,0.7300437097900222,0.05920718465953616,0.01805395248748733,-0.16680991086314145,1.1480825586230603,0.24367205816206358,0.2961977098763106,0.3500310356806823,0.08103507026673899
100.0,86.51794525156488,1.1558295762715338,0.13781117012488592,0.027891837639041794,-0.8222391261887717,2.6818807196746466,0.22067340770694405,0.1957179828054537,0.25441714454298703,15.927024708132139
100.0,84.77108843577912,1.179647469971534,1.441058319632625,0.02227477377472283,-0.8673910420057838,0.5698969547849977,0.7104594878886965,0.1646238247945471,0.4695585604984374,34.26390188605519
100.0,157.84663023430195,0.6335263530907409,0.09136320751327676,0.009945233092180006,-0.690706260628478,2.2536655510787993,0.3875411821600025,0.35652963895878237,0.2951291608135491,0.006045851570814383
100.0,89.9994383015798,1.111118045702788,1.4313978105509766,0.039435486056395096,-0.5167044442702624,0.5955433743262137,0.3173293171484984,0.176290660377879,0.3141907070296219,30.411766878616383
100.0,94.27583801006205,1.0607171690091688,1.0475580002417806,0.0421852544834694,-0.3995044522041362,0.3921844620662195,0.5197341181651832,0.08938174569744887,0.33204033962939866,25.08960332783683
100.0,131.93369433695668,0.7579564909673604,2.519435363899955,0.007372373377946629,-0.6788037421824474,2.8994158775462,0.6714705411328018,0.024550758166217018,0.06235418880667145,1.0170281111042114
100.0,132.29897785528706,0.7558637384892214,0.408548966189744,0.043730638464276786,-0.4834711061079668,1.4132937582718377,0.418500759660401,0.41539486247671786,0.11735489078694351,2.422765565649789
100.0,77.56161943561862,1.2892974737718923,0.1156203922715904,0.015211302097607689,-0.7157005811796735,1.9280231768729008,0.6293924376391298,0.2350933457333381,0.4427977792250287,23.971805974345628
100.0,107.13260885550622,0.9334226158430787,1.6054454640543585,0.028398434148573477,-0.4285847044742947,0.017610095980034046,0.419045493283902,0.41455905762934225,0.2112472814052282,20.049170016156385
100.0,105.9498184516368,0.9438430519411156,1.4049630664796176,0.03002976199842239,-0.6596813826828479,0.6489089392242493,0.162238504868832,0.040232064122077985,0.19837379416981815,16.731585900161427
100.0,158.54351806779056,0.6307416488464805,0.39106354010232386,0.00966181665957474,-0.8739827808629902,0.577893063741607,0.6357993676213346,0.18758717729273472,0.43244404502714195,1.2770016562887208
100.0,79.30367471973067,1.2609756149814344,1.555308591215817,0.0011728609472622222,-0.866040121036479,2.4278542336632256,0.5301448897892197,0.05612009985582181,0.32817369662606843,28.486334615416123
100.0,82.56024141666494,1.2112367682565282,1.8250055763208242,0.016171519677066343,-0.3677196417431974,0.34803210928923545,0.21700836563950335,0.1337389935827317,0.23609129301463866,32.96647948592591
100.0,110.57422070735248,0.904369927821256,0.29104981196818097,0.027851435199815734,-0.6044650622385688,1.4640574132727073,0.12884583576945077,0.2442558593924309,0.44251127872212775,9.875783836707
100.0,115.64322252143378,0.8647285834798109,0.2928367752475456,0.0026849514428869074,-0.8119023929031775,2.036694641043482,0.04652014010203945,0.07696423255458233,0.39808210228288243,6.675608172524415
100.0,90.26473674535387,1.1078523419628454,0.06258376691932557,0.02871479263811999,-0.4700801945958326,1.2875191327394786,0.257483694321579,0.43578928283790136,0.25563456005482693,11.361810134685815
100.0,82.48066404654651,1.2124053698642236,1.5251849665565376,0.0019455648651762747,-0.5081180112044048,0.8792180716152577,0.7114473803246736,0.32514934202964185,0.35011281736901145,34.23102111424808
100.0,82.24318654170806,1.2159061948467538,2.386331299849325,0.028136206550226514,-0.6919834994874675,0.39130794185457385,0.2344480655641053,0.1050653157299934,0.13538752428005976,32.74915147895843
100.0,112.44048311477478,0.8893593946757057,2.5943812280227783,0.012032149011303634,-0.7216986773246012,0.5202750302268768,0.13216757474635765,0.020266107953780352,0.3192187048677796,22.97300977003109
100.0,111.8116321314919,0.8943613297979474,0.18102278137628547,0.022708412127249666,-0.5527544193846756,0.8458203649678275,0.4973076653769639,0.2703908243950398,0.31428239442313555,5.006384376129551
100.0,132.57744855216154,0.7542760936499378,0.29009562114495413,0.0005441552998419142,-0.06281627358960562,0.3486978074161534,0.01192860591053733,0.028164631045911152,0.12967072877205071,0.6654748342955039
100.0,74.28553688612732,1.3461570608729734,1.9169660303268796,0.010459669517236104,-0.8722401554699754,0.1860590670914508,0.10219671784768043,0.09607136213020934,0.17237384490046417,35.615414116663125
100.0,72.8030285777448,1.373569231302131,0.38486460164815806,0.015939629599228924,-0.12170032654076168,0.12083348637778568,0.5364980015595102,0.09732234817975224,0.3253887858532819,30.578039626281456
100.0,112.92711226278486,0.8855269385379919,0.2452899088185267,0.003413279798526864,-0.7887904391836695,0.5778084801273716,0.5412615629522213,0.15217882991057646,0.16545308521844498,2.8396993142893523
100.0,111.98478738486111,0.8929784333681622,0.13405185213750342,0.007499587094316679,-0.7095683779471458,0.8856306828943067,0.15512144324808586,0.2208038599062547,0.36330846145979573,4.366912669340626
100.0,111.78830233643767,0.894547979618121,1.7548765791239322,0.01609535973058801,-0.5889065199524137,0.278749619022547,0.4235967742727498,0.24534103493701878,0.053132190612318116,10.310292084306894
100.0,87.55877509825774,1.1420899834172054,0.7527448695657343,0.016135966102936335,-0.5833400612705844,1.689164657920852,0.45352511991950384,0.29245164887652236,0.07125089924755645,21.02125754409514
100.0,75.74705582617675,1.3201833247417374,0.15060307462605632,0.000640407095452944,-0.4973401123863946,2.0866631778297253,0.18751753018766493,0.13970658144065795,0.24617761669833416,24.79846248336513
100.0,85.71380463670478,1.1666732147038252,1.9786813575639202,0.02543885219315392,-0.6492130374248277,0.5564559491852221,0.21996001804690798,0.0952541051153374,0.08685399585534825,26.296262488246633
100.0,157.03504107480154,0.6368005466523,1.467194177592793,0.0376124325580087,-0.20117829261434195,1.5314057055898367,0.487963877885383,0.010317466366013895,0.4679731310490654,7.37196281433793
100.0,78.80967209936219,1.2688797876727786,1.8713464668717381,0.015796038638475764,-0.3321758134874495,2.551400237974344,0.7272932201800419,0.060870569025866,0.4308906607839404,31.674946437411673
100.0,106.95886361105475,0.9349388785920542,0.43606301619086363,0.006945931953508073,-0.8479501520712035,0.7959825790169944,0.42440930711189123,0.44990779678170406,0.4090466675888346,13.688354940912598
100.0,89.00420257772119,1.1235424519721633,2.4295774825988743,0.048395194736795086,-0.2951843872837785,1.1899337340064036,0.31117682765927435,0.0403304864718258,0.34792923588632324,32.43489158513842
100.0,157.76125787504392,0.6338691852926642,0.3667991701072379,0.032092479638421614,-0.5738857014930496,1.5607922137308445,0.7753903326314521,0.21664492140815653,0.24141489841760033,0.4061306489726454
100.0,73.36435558665687,1.363059747480253,0.9116171511383667,0.04991318536670389,-0.4524077695566273,2.1464751220665272,0.5511677796860865,0.09811407304151315,0.24330709102731357,33.368342782792475
100.0,90.3163139023916,1.107219678031523,0.07366466032667267,0.037158002025186376,-0.24551734968114147,2.491301574385266,0.23112966631871548,0.4035991877088943,0.4696583436419144,13.064852524496189
100.0,94.67867943331089,1.0562040007163103,0.19792539901117218,0.018726314718600503,-0.37740255749748797,0.42906468126143193,0.5582824532053641,0.12457657145768425,0.442422612608932,14.281238349287332
100.0,153.04783812553345,0.6533904772831723,2.6489572230702416,0.039249078953857736,-0.7336827312380211,0.27637472193830936,0.7296807183232263,0.33603143645192324,0.05852280522339549,4.595320369857696
100.0,80.02648121804964,1.2495863678865018,1.1517735638703233,0.04836734266354716,-0.4639549417333376,0.4859487879455989,0.6546417165224042,0.446167965482703,0.22993397117626835,33.84241815241296
100.0,92.7782492267944,1.07783883435386,0.10779666994296709,0.04701489726086701,-0.2934993732640321,1.346966750095714,0.5086605703438399,0.4321477403086476,0.12518136993843157,9.653953522458039
100.0,116.45394416221698,0.858708571181607,0.7440521710733501,0.033144310304503745,-0.16950142703652282,0.2460870333717644,0.41141769343826,0.17457756400979296,0.06739744602947112,4.168334928892118
100.0,111.96615599205977,0.8931270267695145,0.40760502578843927,0.011658426617056595,-0.33411386042974,1.944049645734149,0.6901876445599789,0.2322423628274973,0.13142101289490155,5.471549525965032
100.0,107.40693845699397,0.931038547756766,1.4085019346080023,0.0140500350490411,-0.2544898065876984,0.4444954268684226,0.5845613785625542,0.4460149580783525,0.10563800348837099,17.010315450784994
100.0,76.767466435139,1.302635147982775,0.16339318919579196,0.018797425860639344,-0.576876034837243,2.8863616550614664,0.2193579149007007,0.12231330439649854,0.4643848685533983,25.216529957998368
100.0,122.29382537826153,0.8177027719158715,0.7217041356654867,0.02484227613326049,-0.7611782980533163,0.891030511053296,0.21748283518778522,0.32377813120451043,0.40027676799727824,13.370684950060099
100.0,99.7085976792787,1.0029225395553012,1.2850810933212602,0.02101794141016915,-0.03758473831551323,0.16676117466072604,0.40781703371690337,0.19478158215329378,0.4985315908684301,30.63733121363282
100.0,73.39293125751522,1.362529037696124,1.355827497366134,0.04322133876035894,-0.6301173319811972,1.7849970617652207,0.6643682004084123,0.09001552791969078,0.29390007408051466,36.20850139207999
100.0,85.72294563081665,1.166548807488142,0.46088258649015834,0.03006675685590443,-0.3650040970947743,0.4916521206933061,0.6729052047288024,0.02416491414729928,0.37167499409509047,23.341025631471823
100.0,73.46872279500677,1.3611234304293147,1.4857324444273148,0.04225561246943155,-0.13806425079909046,0.2972364186653287,0.1787191090291762,0.10398611162956503,0.3082600717420201,39.80306619378576
100.0,133.42621753006458,0.7494778901115687,0.5765812740406521,0.000397788115143527,-0.49275438424607937,1.7203968222496218,0.28111596001300715,0.08988594224102463,0.2695109193240555,3.848912471836253
100.0,117.82539659106853,0.8487134598584518,0.5659945116435829,0.01773830961346296,-0.8792054850702388,1.0317561084477163,0.6478310918758433,0.47460985426791985,0.12361828398073021,6.110472725162768
100.0,87.70212894679598,1.1402231758896577,0.08050038800552109,0.015527252815861516,-0.6275686864175003,2.4850966932998513,0.24274790875924032,0.011582020749956588,0.315657194844809,13.96883898144542
100.0,104.8167286610654,0.9540461840147604,0.13940846117020528,0.013685120127487006,-0.010555411180303453,2.840787980623825,0.39787533950461595,0.09013033237430024,0.45158690731236933,7.327897419786168
100.0,89.2843835827648,1.1200166925865824,0.755669309529036,0.04266630878130996,-0.334073771194517,2.920363770297852,0.27764824809700606,0.07851707652810799,0.33071197787214157,21.483297305126143
100.0,118.90848061070834,0.840982909599086,0.8621519964336005,0.021204021264706947,-0.6341158481369611,2.894081839027115,0.22475208457081045,0.06604445844694888,0.39848146594822775,9.713496507494122
100.0,122.30784452250582,0.8176090453593027,2.6116064338481793,0.04273093588200352,-0.8759822533191222,2.7729577180684695,0.5758112908849601,0.04709393953772024,0.37649165354178543,14.065511390084858
100.0,104.18279027280919,0.9598514278427724,0.9768115252143611,0.04360064403049493,-0.6324601480498672,1.7462843474214154,0.7291292708767153,0.134971365205269,0.3794997584351012,18.328530507993957
100.0,117.70862837716622,0.8495553926563174,0.47535268155527727,0.0003177348073897801,-0.008560066510681974,2.917012437097285,0.5032965074520237,0.20075495860454143,0.29228742002403796,7.573215756556678
100.0,90.88858344144927,1.100248196347128,1.3810960595668034,0.049123583570765676,-0.6367970467525969,2.5966936784311536,0.5547748949709497,0.07901206129274126,0.4757851136982055,26.796360177458716
100.0,86.80114820637843,1.152058493077073,0.5746983310811318,0.02538615046127145,-0.5180252251604667,2.3466997435247627,0.37021622174095786,0.20948994655468542,0.2103460241400804,21.372231213458004
100.0,149.0518103448399,0.6709076512968495,1.8303650526422321,0.014099435202618249,-0.7662022181097236,0.8539246924241063,0.5257213223770439,0.32166593475221394,0.3175980209577366,13.265773221155172
100.0,82.83713011931437,1.207188127545765,0.4213854521817871,0.009731837012215118,-0.0942877539205833,0.3901889647658602,0.7798830760680547,0.27534525692042927,0.373348850860865,24.422550213635077
100.0,162.82188114335983,0.6141680669562647,1.1533420710555953,0.04854161585040126,-0.6253490256375756,0.8242671264967036,0.5045413220287404,0.04243304810551561,0.28676415290280005,3.0760059856675532
100.0,109.50537319477928,0.9131971982975493,0.1859753166613371,0.04232057737045253,-0.5867327632453083,1.6990811697281964,0.3896673939023382,0.3495562987982948,0.386271160652287,7.058564855618809
100.0,98.76224077920517,1.012532717069087,0.9099765799119254,0.0398565565812063,-0.16370200714197447,1.4228843391475323,0.4528400628463276,0.18652813111662908,0.2580079276817909,19.698189454941097
100.0,80.84881523896426,1.2368765046764225,1.8713620151058064,0.006125459986945453,-0.06735827551682116,0.9119242286998076,0.6843983349553283,0.025880095040858864,0.09801580022531592,23.983164575171493
100.0,121.70342150571072,0.8216695863008886,0.19889074467823176,0.01635124298507917,-0.2597147417931125,2.811810232972265,0.3429808243780831,0.14468319104216726,0.0768368385849827,0.4530414818197619
100.0,113.50954721384213,0.880983163571331,2.748634897855495,0.016860648608266526,-0.8309159927583891,0.15938870537550842,0.7833450388369266,0.23487749431290325,0.2171793141702837,16.031564335985887
100.0,82.25990828845075,1.2156590261363074,0.17529106352780355,0.03668526793326647,-0.0950344624139774,0.23873913870723518,0.42344837999392665,0.09751593168128754,0.3136684562961918,20.531160821079634
100.0,86.85477623545248,1.151347160562736,2.2524075887855974,0.02343571899296845,-0.43533463980908577,0.0133307943056713,0.45708419072145623,0.24832986670971988,0.2611730083982794,34.77093542342672
100.0,159.12276641233697,0.6284455848440232,0.8880469731592069,0.0489261297055645,-0.07958728169491136,0.14588247620052275,0.20861128125352024,0.34784690305339483,0.11897287780118646,2.1763566811067165
100.0,72.02733079664802,1.3883618744990862,0.22529333722923872,0.04184146968811948,-0.7493459523687056,2.2017398404769755,0.24451702648199666,0.1326321218735078,0.45742978296151726,30.373285049568114
100.0,113.04420209433556,0.8846097203335546,0.9214886932267092,0.01325428675019429,-0.8869840609777438,0.19386893057026666,0.34662327697761847,0.32923471922746356,0.09504327014987829,6.920048049378
100.0,164.4489531850176,0.6080914354467942,2.484417147062408,0.016079687763340567,-0.7735360067979339,2.6623973637111096,0.3388005662929434,0.03299387754298321,0.4036219747281658,3.392835374769755
100.0,140.13472848212268,0.713598984942246,1.1224936865291595,0.012101106452588346,-0.7129300493330055,0.4220269585986426,0.5168664404978894,0.12251576598831258,0.2657753887963852,5.887648139368107
100.0,123.78026159839536,0.8078832497902587,0.11990685818813084,0.012813340384019307,-0.04621816763280917,1.8193552498353955,0.4015075124245509,0.12080383119053276,0.43787904745500406,2.176860557260889
100.0,78.62914680238815,1.2717930190864384,1.0935862640615621,0.015451576334173545,-0.0997463588732953,1.968100430898272,0.16114315231890747,0.015623143973083602,0.053917163958515,23.36465253936042
100.0,115.94173405989577,0.8625021939756375,2.357523004652738,0.04106586285733713,-0.8248294503488457,2.2409595973892813,0.7869330869958888,0.1215437550945489,0.23147127525405303,18.27476998964659
