S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,96.99318440969493,1.031000277066937,0.22569840119636614,0.0011833007186175305,-0.7423672474536485,1.2329681222995335,0.6972792097096493,0.06393559110718085,0.24045472482596264,10.192227286202657
100.0,143.5689480262143,0.6965294471736394,0.26988318724136406,0.04322671867666682,-0.6563451432668144,1.041745243100947,0.34762976287052016,0.056361994529366556,0.12567589531477857,0.05477047626246293
100.0,112.87442448746724,0.8859402867750903,0.24781082482418038,0.01952264785510833,-0.3125211193160885,2.0491927390907394,0.773081500243232,0.022489182018305277,0.17230553694183587,2.7271282039078275
100.0,82.92645831382937,1.205887747207978,2.9759671639375993,0.03745778322771778,-0.8715427037003185,0.19799297227846113,0.4618992704257211,0.06703563316340765,0.41106113349372847,44.52225551298007
100.0,109.12906336341554,0.9163461768840218,0.7138481187231926,0.023659491679344925,-0.14688316189309414,1.3526471170785181,0.7170691638016684,0.2702450081529563,0.4665007751681505,17.586260000696544
100.0,87.40543879297354,1.1440935642100905,1.1008026929386636,0.0402989996019171,-0.35824879537837495,2.8814783367657415,0.753021028302218,0.1625423708327159,0.3006896523317375,26.407409205304187
100.0,79.86513799043753,1.252110777195092,1.2758240328348724,0.04520824120028803,-0.7980696556880447,0.45927530169565967,0.342908330161965,0.22842323647230295,0.22665996676363093,33.596923105823365
100.0,73.66246654558402,1.3575434639853894,0.10019586973894588,0.015584964802807156,-0.8051087879547483,2.512487518124001,0.3271791776890077,0.3333998523629472,0.09407257193402585,26.47608241066454
100.0,118.77125364281932,0.8419545717748329,1.3144863988605693,0.03280451663490966,-0.6095245047537825,1.046856975770261,0.594224909553593,0.07765640697942065,0.15791830055345454,8.231298424917219
100.0,107.1537580759839,0.9332383837540155,0.5582946374418916,0.037004577962041284,-0.7662415708226893,2.662373012154389,0.3250315454320944,0.1966384719033217,0.06083938109533526,8.181441358884177
100.0,94.1994289676485,1.0615775604578626,2.08072603891523,0.020342002277018236,-0.2772229189449924,1.7290941801445812,0.4341325857113803,0.0810079933593347,0.08677204072269341,20.588737837392372
100.0,107.43845166454906,0.93076546106813,0.3908852079213814,0.021461504336246096,-0.5526850713261762,2.0555739172433984,0.47054041391196877,0.16101527160740967,0.24371098560906684,8.580527853991512
100.0,77.21069738747639,1.2951573212473024,0.5561862513167766,0.035595116195028136,-0.7645124646306226,0.29671652697908324,0.28593267498797886,0.05673071147180443,0.4348608121456624,31.55801157750701
100.0,126.91630457778007,0.7879208296575911,0.0812918823877543,0.0020266024292192432,-0.6979263937969713,0.49282283148327966,0.42984304486224306,0.448047155065941,0.2395710705199876,0.19021173302823977
100.0,108.71923718819716,0.9198004197444485,0.29759094843672135,0.04186091748580735,-0.2722335262247534,1.7774749170799917,0.7356482709247802,0.4179458905311138,0.18692995694956688,7.33046661700175
100.0,114.14890280588504,0.8760487183136062,0.6992005034044825,0.025421444920034078,-0.7637129114277617,0.5267854634848826,0.2927198795238745,0.3649204569633965,0.19430254898768595,10.415244400218421
100.0,121.90071972581082,0.8203397012333338,0.426739434391836,0.0024142894705549037,-0.20630168644228108,1.6112658473772958,0.7072001527344697,0.45225528170577656,0.12712442908516666,4.775257278862023
100.0,83.70948757470659,1.1946077188772053,0.5127437802242909,0.004407061063423812,-0.6749761137900598,0.5184374096681634,0.36161844498604045,0.3634792840774161,0.07054319943372983,19.51400260784489
100.0,118.88354002766589,0.8411593394403345,0.42809068146892165,0.03683093996990711,-0.612169434270736,0.976350641123518,0.250241248800908,0.28376588559127597,0.27249959279490016,7.382492374910397
100.0,88.23663998613718,1.1333160466639591,0.6478103589395486,0.04962296707438915,-0.43412883307311834,0.30871264319122493,0.12047286749085234,0.43519782143973407,0.28275356866575874,24.401357204373916
100.0,156.30839166336878,0.6397609170937124,1.0970383966901434,0.03493971263834182,-0.8932355369650279,1.0602370190689445,0.5462307583490389,0.15258378866142255,0.09554435370309966,0.2912785572556674
100.0,92.8836977689777,1.0766151908456758,0.7055306544833818,0.023552503069605255,-0.3738650191720845,0.632131425236947,0.5820153576571605,0.26433568324599077,0.12438843301782382,16.88344879658414
100.0,90.3558205773292,1.1067355634761462,0.421375280685444,0.03798696489815065,-0.2816898371149207,1.4073905902038137,0.578745604932868,0.3642062985637362,0.31734348150167613,20.092804513692105
100.0,74.14507822673811,1.348707188549949,2.7989792014389008,0.029104876143246958,-0.8102268991297369,2.194082462203513,0.795700084930091,0.11307492422922989,0.3945253357447829,41.14618183932733
100.0,112.85376937199838,0.8861024364225827,0.3690947104801582,0.023016786665715938,-0.1349020261891053,0.456601900390474,0.7216502635798611,0.056403075416251634,0.28816403263202117,7.687837518567438
100.0,105.55710634073355,0.9473545028527453,1.6751495834133203,0.04137693701531859,-0.7601232551220392,1.5734519824951834,0.4821324559738708,0.05885661806592737,0.4927893040354951,22.593971984711413
100.0,90.06167837688186,1.1103501711519206,1.004281584045929,0.049578552911791134,-0.18855478988488372,2.426289181654352,0.7477634169826061,0.08262219437097282,0.10093039772794121,19.449045134461866
100.0,162.9525987969303,0.6136753923428916,1.0290342317042533,0.023900299963747297,-0.4916474457991091,2.434913906960664,0.6572857758345979,0.18386959523855675,0.2122761724407874,2.8608795820523243
100.0,109.51814223639953,0.9130907259561232,0.2407987168729161,0.04255031098513272,-0.16543535309765478,2.2831384139963333,0.7155880960472303,0.2808971590233225,0.288084736120692,6.973679182272085
100.0,127.84325581466385,0.7822078635494969,1.690431525737336,0.02765646594411075,-0.7033626445839758,1.5513097633068158,0.7665395586731245,0.10306287821742022,0.23103762152270235,8.632621964071145
100.0,142.77310510125287,0.7004120273848585,0.200999285376618,0.0032448121619548355,-0.24608254943223073,2.656094158226771,0.24237439256163426,0.24259068238101975,0.1769180005281199,0.28871181745632707
100.0,156.54173055883697,0.6388072984948542,1.3670948868662112,0.003191762685152544,-0.15861631969366696,1.6456795072555852,0.5690015059829941,0.08029871381006423,0.1458615196163822,2.4727877754116627
100.0,84.68657934011574,1.1808246451705524,0.0737489787310883,0.022274800830134833,-0.6074013757610663,1.9412523576764398,0.27549271132518943,0.3669377735414152,0.08447269761099924,15.569700854530854
100.0,98.58663706913751,1.014336252588384,1.6098354464818008,0.027473067434569415,-0.8185269883848207,0.9500829969974051,0.7078836724435104,0.021803657236846647,0.47900892485077295,24.56920357208246
100.0,87.52024429553414,1.1425927887303973,2.4654063749840116,0.048948512259112835,-0.5407034293764211,0.05527136782875863,0.08874029705261523,0.09556831553957534,0.4570521877239872,46.93576213479516
100.0,73.81477769852356,1.3547422767893833,0.4998666600918553,0.020122652500004518,-0.6949693104662888,0.2939971192182578,0.4248397660212984,0.3859364607386705,0.38457881731021704,32.433616894109605
100.0,80.57683478717695,1.2410514791766687,0.9827588400534938,0.03977544709099662,-0.6045174651841825,1.2016549571587523,0.5493317949351042,0.3294370024541638,0.2717588920033821,32.174052678697
100.0,122.46092318180138,0.8165870173258727,0.8329577604703012,0.016250101900745474,-0.3205255481691013,2.414601610372647,0.12348709549660479,0.02973349926681637,0.22620401553479075,5.4069956798663625
100.0,118.03339187494606,0.8472178797161733,0.24521012942311649,0.03992181755832115,-0.4383375577078248,1.8739290222189364,0.46211192684800295,0.16541064054390703,0.05942122117383716,0.7625783638703001
100.0,80.97156214734886,1.235001491239899,2.4182887441310683,0.014556401614762689,-0.6583387900600693,1.1376322360228182,0.5170168567028903,0.03867699852666441,0.14060550287001677,28.249005507984624
100.0,104.70212759987352,0.9550904293192299,0.46878607144944445,0.03751276389270636,-0.3083141309281655,1.5064393588903413,0.40456112216165024,0.3803048991676278,0.36762777055660234,15.144383289519688
100.0,146.11268683250432,0.684403265505853,0.777854822907337,0.0038722658305448024,-0.04920288093789238,1.9094452877987158,0.5942560776361595,0.03632531665044974,0.05819173549824277,0.41486209877686975
100.0,133.14024746487448,0.751087683131897,1.0322695088334772,0.02251039040005681,-0.5156833657463975,0.41465268456195936,0.606401015755126,0.4692132955981552,0.2871731367907388,10.94542435464775
100.0,76.449443086151,1.3080540022680065,0.7717494082580828,0.021684262394210285,-0.2235934975801671,0.22963666453577047,0.1318323814472476,0.12274371231358962,0.06618288707090224,26.009428115203225
100.0,71.74753442451714,1.3937761179125423,0.12576652307095626,0.04044168772028472,-0.4335806853646113,0.49503690276753887,0.2970832503592011,0.3443758503014917,0.13678885983555222,28.656399278357117
100.0,100.62102471979199,0.9938280819389247,0.8631751053507166,0.021304799494538118,-0.7683878938777585,0.985303518185443,0.43182521015189473,0.08790111956291793,0.06818158173053505,10.011167631671881
100.0,161.63856330297,0.6186642466783332,0.41526526594970614,0.027784589896733432,-0.17744825622160176,0.040083418519533565,0.6585919754654062,0.27077878268353534,0.1067557457665983,0.19962461667488424
100.0,110.81619848959616,0.9023951494725599,0.852708041358028,0.045281820401179326,-0.33949249264572257,0.5784175168061358,0.03951405391347536,0.038764124272927324,0.3378799933454756,16.57895100193136
100.0,102.72840478607137,0.9734406000779124,0.12565073786135594,0.0015828324129717021,-0.7461334223485144,1.5301526192828063,0.08605271373274571,0.1870414290116614,0.27273517580617723,6.073791588275761
100.0,73.21488799811891,1.3658424226855237,0.6752415151014881,0.0328961616542172,-0.5834849347815678,1.5251828593550227,0.46805772594957895,0.24141037447538324,0.47554556622171146,35.235253528137775
100.0,105.03687697895818,0.9520465847440684,0.4695585615303087,0.0435873724026983,-0.5628180732735295,0.9382492086577479,0.5349906411055377,0.4427148392508646,0.06368241478098621,8.34346579522238
100.0,78.10215096448285,1.2803744681177252,2.321130309702806,0.030761736787101653,-0.8487484334243797,1.6448020862216008,0.7995857179199402,0.1842743896088321,0.444211061428166,40.60608106159803
100.0,79.21163215485112,1.2624408471284827,1.5132129846044995,0.041078072189488224,-0.413852093296973,2.4118567000141202,0.701266622851049,0.1390435110469542,0.11300784215649765,31.55604666306167
100.0,89.7014892903787,1.1148086925991083,0.22483444718780404,0.049029200281291936,-0.4991905516499165,0.11475921893385632,0.17035019343751734,0.309814528798316,0.4005064847944303,17.79041725713235
100.0,71.57001325434265,1.3972332189547596,0.9598023370274359,0.026476028656400655,-0.43901830850051465,0.3434063951653401,0.25773477888201884,0.33447082942607254,0.38773445093555425,38.70328577321677
100.0,106.86207402599052,0.9357856930203173,0.1759114783024548,0.02156710418860466,-0.6874098676995264,0.8282589851607408,0.6260413520958359,0.2020378288406275,0.4249850110530044,7.757187407056477
100.0,91.92580312789366,1.0878338463997204,1.640433658954056,0.03828465787199528,-0.3316153621911686,0.9179030776976559,0.6819028691123608,0.1351916472702005,0.1323764903907209,23.93138105023636
100.0,88.58699675726962,1.1288338431203653,1.0238003714313761,0.03299117032899656,-0.7320123167680817,0.2697229128175819,0.6292214425204274,0.21125623078956227,0.36116541302478344,28.667735746641725
100.0,101.72436816557182,0.9830486225014919,0.7843406415066487,0.003279135758983215,-0.5776194957062484,1.5815746267548154,0.34974909640232404,0.03512229215372308,0.14465002657704573,9.924970729261801
100.0,71.71123987372984,1.3944815370098385,1.7502283777181828,0.001157206723844062,-0.7334491908320392,1.0234593494865691,0.26281318618224053,0.06667892899069335,0.2923419487016052,36.293180035522454
100.0,140.8670722301664,0.7098891062107643,1.3063475356554506,0.0021114999440469853,-0.18145494611569213,1.536901779878848,0.7974087130712183,0.25639833920513255,0.2363678530883941,9.826439694034775
100.0,135.32153029091165,0.7389807060637129,0.6677800062992056,0.021045758410844093,-0.7732097657611942,1.1314497997864548,0.4693426043086628,0.2662216730304953,0.29535137916531873,5.898824044379812
100.0,82.95287210905948,1.2055037692791202,0.17677472182212062,0.047096094059409316,-0.6204308661840374,0.757180649498982,0.12797187260629306,0.27498414608872246,0.4461253691813531,21.338167193179242
100.0,87.15382000470476,1.1473966372856839,0.3046252772522036,0.03159308895197388,-0.03550135522005404,2.420645191811275,0.27560298745376094,0.06493395639459353,0.2326667501956592,17.236208449725044
100.0,72.3924551182948,1.3813594225612649,1.0910612421706998,0.016707321278186794,-0.7044753090873876,0.27287857941812266,0.6235546274765431,0.23224322351231477,0.055585621817680966,31.374331346528884
100.0,74.20463502302724,1.347624713321047,2.3965174424955302,0.028050266243127526,-0.24896986355249084,0.36061075177068536,0.44206766345942916,0.36521445786717643,0.224033121385535,43.67671918914127
100.0,74.03502343720105,1.350712073250349,0.39514178130169053,0.031222284741495205,-0.5971035502191808,2.3455664259068993,0.3559080839007459,0.05849799127548081,0.07147424258548075,27.202425754229886
100.0,132.29732383376248,0.7558731885283976,1.5261575557820453,0.02556754257612029,-0.7204730893663029,1.5904402922391432,0.7513977647439418,0.010294590758552134,0.42990340412321765,6.947063558521023
100.0,140.565547866684,0.7114118752259451,0.5781379517501554,0.005632234673931064,-0.5601056102285303,1.9977253995754554,0.36126975089586477,0.2660856815736969,0.36053033414352204,5.495533953260121
100.0,77.76698704096832,1.2858926879514971,1.1068682134240246,0.030854338123128246,-0.3023214987599142,0.9705390599026773,0.4895619274916998,0.13100339115121593,0.06325816428738877,27.821983210026854
100.0,90.11782870522242,1.1096583377203018,0.3692639463083591,0.02587351879522286,-0.6510474589029929,0.2785453537680721,0.5594713327562443,0.2870232490268186,0.35911411554207795,19.64339707871529
100.0,115.16860433499846,0.8682921928021585,2.7471243104707552,0.043537779912708685,-0.22352041296179825,0.6787996901896415,0.3709187812226787,0.07321267180637418,0.4661296185228212,30.079801841029532
100.0,109.37204715299357,0.9143103983426074,1.9510216106721203,0.008913209244575143,-0.3607854005963983,0.1417024736432183,0.5736259164747618,0.30282508328792984,0.24831710013101932,21.21490566051607
100.0,158.24437749671404,0.631933984523883,2.999329380649703,0.03425285458978394,-0.766311677741886,0.16471122614937594,0.38676095822789275,0.23426327061177327,0.23964093061603142,13.510563769701852
100.0,152.4243191708748,0.6560632879579754,0.8053841782434861,0.01870785301607658,-0.48284194858824886,1.44869012740536,0.6088195014599799,0.10247826581342882,0.2758407562304617,2.5924268894345275
100.0,91.35214079547762,1.0946650962880389,0.9581116701332963,0.013152425419260351,-0.7521361224540037,1.336194883687224,0.7463758518036396,0.3476979418552633,0.41531737119250556,26.948019634352917
100.0,74.14245010980831,1.3487549959826726,1.0728717844684534,0.019882304294332787,-0.2553211614765958,0.41927599962202644,0.7447530200986374,0.4643519561892853,0.16411646882489125,33.6201358873044
100.0,108.97960781677492,0.9176028617035203,0.9227292690487962,0.03924712185956612,-0.46451850261234273,0.9433824045133743,0.6368038565203946,0.3325089233262789,0.3407284281284083,18.787934445903705
100.0,98.96155413963496,1.0104934271636417,2.517361253115115,0.03375080947158052,-0.3589512710427418,0.47568769468892946,0.4062071556447268,0.15640075033831277,0.2879794602803003,31.66753667376052
100.0,112.48495676041257,0.889007764949362,1.4031885029817601,0.049809037072834614,-0.4255362632996596,2.3758012897544187,0.7266978997088059,0.04981825102448469,0.19619713925579746,10.927217415315788
100.0,98.64100299137323,1.0137772018472442,0.5836438296488475,0.02912905937521424,-0.041913399735387324,1.3321707463633872,0.794203093630314,0.014671152730541004,0.24609080815502438,13.388395879913757
100.0,143.73151506938567,0.6957416399021851,2.0999084847032288,0.023092286880421517,-0.06730045974323062,0.5902016494801684,0.5144864013119149,0.10979093399412305,0.18224242281005942,10.347280174234198
100.0,95.09007862196563,1.0516344233719057,2.467882949124373,0.03378338230361883,-0.6501621735286781,2.250855280398168,0.7300779530817867,0.10769449582043451,0.2830821227287859,27.52382382408639
100.0,113.58368126599049,0.8804081615018252,1.321125736558255,0.03459802011493375,-0.09593642855342632,1.3278578269169645,0.2067955933467078,0.023176722257249205,0.13084809740442585,8.907208766404057
100.0,128.17833211371493,0.7801630615015634,0.2596623124793953,0.02769958016459388,-0.29211239317725957,2.004468557117307,0.6421271240261441,0.2593746658442548,0.2881857414198823,2.759418059808758
100.0,127.28144188568152,0.7856604900014844,1.3808771224724206,0.011669451409845861,-0.25748331081625686,0.6214511575136691,0.36415661657600185,0.06399203038421591,0.08079441988397924,4.165339614325965
100.0,151.60625616219102,0.6596033866374107,0.3414893836135664,0.03147821262164821,-0.13107960155946552,2.360809388864156,0.6861238565903749,0.4621366185513703,0.30921678880864323,2.4180056305528255
100.0,125.37443328038827,0.797610783821924,1.6391084820685735,0.03946273731370553,-0.5014321606243355,0.25387563664333024,0.6121304002368051,0.4009227088537458,0.465376802226098,24.0553656391756
100.0,88.31417439628109,1.1323210649208197,0.8874849665184064,0.01875416784532201,-0.853151863649237,1.5285646553521608,0.6932007848886912,0.3300374957186301,0.326382387892495,26.639876864745528
100.0,83.09383780777276,1.2034586756160852,2.1557421183570025,0.03236578974218589,-0.05843765121702149,2.5393119697775743,0.27745894389570397,0.0333959621286997,0.136805993728921,26.28266298933216
100.0,73.36084858603141,1.363124908277587,0.24993372783283108,0.013546796448391674,-0.2151774795383551,0.1681427086775037,0.07902028636119042,0.14522271394212294,0.21044425319223048,27.667358612017217
100.0,139.4858298119841,0.7169187015970878,2.969932174595443,0.028031691106378466,-0.6892170628097053,2.161956288742718,0.4078201760496103,0.013842106351517863,0.11328244279298734,1.8387989147354638
100.0,94.42266297044829,1.0590677794302124,0.5093426933534215,0.01658315209349469,-0.726563389480896,0.7577690179150542,0.785382258074261,0.332775560148634,0.32140862637402645,18.441467895070403
100.0,144.70492863335457,0.6910614651790785,1.407515723778905,0.014909839465765474,-0.837871358700281,0.18839853598090828,0.5302142526380671,0.2476050704075145,0.4757616409173799,13.828631627982157
100.0,72.56649820896261,1.3780463777105494,2.7697406837237284,0.015960737709558883,-0.7911187081342504,0.35582600243719087,0.7221256095619442,0.3285278488800421,0.05963007147379752,39.41243209876098
100.0,133.94247839768877,0.7465891418186984,0.7970238821445669,0.027709373907109803,-0.08926632626881259,1.3667348104332055,0.6034370628418292,0.2972793320407895,0.14949050721495816,6.561755153184007
100.0,75.68522797984436,1.3212617926794232,2.087931492770548,0.012440496212846203,-0.7686354155782689,1.6873745075393642,0.4034795841942864,0.07765716349153412,0.38401094620695203,35.727641170190765
100.0,106.51891329300275,0.9388004149547498,0.5561679802757888,0.03143926447563566,-0.25460305053134125,0.46660075962464376,0.42102250541298303,0.47007343595677037,0.42504220090812833,17.187657584236984
100.0,95.31609845802515,1.0491407182810522,2.0782207918038016,0.017791969767813314,-0.8549271472116712,0.7976829777389237,0.6815613465998099,0.32330068576329585,0.35640230597788386,32.27506456933356
100.0,113.65171846305967,0.8798811082870085,1.9871097543777503,0.013122726116909678,-0.2394077800340899,0.1997640386173486,0.639937892616421,0.3333212992282859,0.09702528760553336,13.320362825778775
100.0,75.85292554109054,1.3183407137781213,0.5805198354616714,0.02100243666059459,-0.25607802362792953,2.846181517695179,0.5450683829210708,0.1530770103240718,0.11123469362502456,27.105682832597633
100.0,124.62236986049909,0.8024241563688678,1.3274578264204708,0.03804508163992932,-0.42107427758686794,2.5446529381248144,0.5665481606133307,0.12369344152262114,0.3164263331459179,11.887013594098551
100.0,152.5939242234872,0.65533408691647,2.0703667714240255,0.021878768970399788,-0.6457386852923315,0.537298951294086,0.6072049096248269,0.327248681948589,0.08109685216304216,6.647061418481202
100.0,115.65424251546446,0.8646461887174499,2.3563384894874644,0.008233643612898823,-0.33336855122693276,0.5751590153390792,0.5399135138423335,0.24592828775375944,0.43395143265851754,28.01056062430989
100.0,74.94122272183829,1.334379082273226,0.7241355714915494,0.012089968675005692,-0.8540810771994691,2.5310415909654544,0.5433706894296229,0.18330610235440375,0.06506773544032184,28.615993995695792
100.0,76.4726365188575,1.3076572817695498,0.4951413746892696,0.004825924863448017,-0.7338228531300414,2.697583128359382,0.6097212597231605,0.17786348208980082,0.2990600007620793,27.935173344403324
100.0,85.98655525721595,1.1629725100728239,0.09022440406432955,0.023639089889922374,-0.517169155167873,1.0716435032999916,0.19442071217651372,0.4719275289542663,0.31600066671256216,15.834809298950946
100.0,122.19374984098773,0.8183724628316199,0.7470939361961642,0.03205590772370821,-0.08646532835808518,2.3213061743702865,0.6190768480882296,0.1694260238737991,0.21628388503129775,8.149080221560538
100.0,75.93144427755999,1.3169774518506425,2.8624149465718425,0.025151368034735385,-0.6930932434516159,0.16275801863615946,0.5649024376651902,0.3719511134008873,0.08781138272449185,38.19135120481338
100.0,92.49449972179147,1.0811453686520156,2.011597978900137,0.00655518869235584,-0.48616014895452553,1.130254428120319,0.7433003385776416,0.011839219320860074,0.4768965756910887,25.844940789445225
100.0,85.84609357700218,1.1648753697837404,0.5704247792683936,0.026379050560592178,-0.4788654083889242,0.015690268644135474,0.16759660858583658,0.22361121980885765,0.08583670389840523,18.253436763893056
100.0,132.89618774905756,0.7524670323036347,0.18969435863514117,0.008415748139826257,-0.2315444993071355,2.273101763899509,0.5924490220094019,0.13505186541952033,0.44807900443863147,2.216903336236098
100.0,92.90450951130616,1.076374015922557,1.1601768639363501,0.0038321110056991296,-0.6413867118312278,1.1911819650499094,0.7018594144332557,0.0739780326767073,0.2915197487283371,20.733052171547136
100.0,138.35803509343123,0.7227625047758983,0.17169103655887621,0.008743316944354795,-0.25334194791051345,0.1531638619048321,0.7596518627166237,0.034750710976247406,0.4800535400903043,1.9047998294300874
100.0,86.0711852929572,1.1618290100180895,0.39993102886693754,0.004571588393507614,-0.496412755374583,1.5437194850908762,0.7340470742774943,0.49205713429844006,0.40822545848014014,23.290843115162808
100.0,113.87316710537738,0.8781700074035944,0.6763406719465204,0.044914876847250096,-0.8011061392516043,0.16719096922960142,0.6152922870530592,0.32020869216259595,0.10641932976975986,4.892471924751623
100.0,155.17723169549117,0.6444244359007056,0.3058992277669527,0.009921061375704567,-0.1968486072447525,0.09869545482656816,0.1708485353167443,0.2768823723041631,0.16160258236299904,0.23916919066510992
100.0,117.66418353735277,0.8498762919495784,2.121192654030005,0.013057085799182983,-0.8235352584699295,0.09667066278916403,0.6502053934497493,0.08865093967425355,0.16942089677266686,8.793391065243231
100.0,100.67385468726087,0.9933065572054018,1.7471878619339678,0.007921964519703312,-0.12304435334933961,1.1365402046885222,0.3790324812601989,0.04649063310645642,0.4982562940861679,25.223345022886672
100.0,85.39705959544987,1.1710005060329758,2.167834502530948,0.028442072554653454,-0.6047291765507943,0.45669925504613673,0.32825917472430627,0.16930204093381618,0.23058137471470252,34.251545518145726
100.0,140.6551471382641,0.7109586960347773,1.5291841581465864,0.04292709854575888,-0.08344852922201484,0.011329198855677403,0.05382347937494432,0.4227257155905568,0.21223915476383282,13.026136651055705
100.0,93.0832489545545,1.0743071511053768,1.4121681076791042,0.016377975008765058,-0.8773768435963719,2.213159744331355,0.3106323632908481,0.038028378890656,0.24438181003332288,19.16787210010017
100.0,120.3025800366899,0.8312373680556309,1.2735015276651438,0.012834089315351528,-0.5004380119716155,0.5419493520233609,0.6710006041062138,0.46935529884398963,0.33685564263303125,18.189736781442797
100.0,97.73584853856575,1.0231660285892012,2.3392239463583633,0.02556040064041683,-0.17971968258927584,1.803278840749217,0.5585414278474131,0.07926367644537152,0.44891201089161226,26.94861023727725
100.0,80.53322349568363,1.2417235478641897,1.90192218529743,0.023698845110528024,-0.5349203491303853,1.3263287237058186,0.4162042265405797,0.06543864464011968,0.3907720570927416,33.90380716623081
100.0,78.8780110956536,1.2677804449041221,1.7386976735906006,0.019371044547415846,-0.5267584052182351,0.12844972083488215,0.6476215619360941,0.12334233104880513,0.3389685776325698,37.41486240327586
100.0,76.40319012713903,1.3088458719275282,2.385698694751117,0.0026389064517959695,-0.8182889789907113,0.4975423959011003,0.5103951113711049,0.2915786444275073,0.21776740541051803,38.837920096278616
100.0,149.36695394102884,0.6694921290252778,0.2831924738868284,0.042637880106377896,-0.23010529648256506,1.6719890314125634,0.4753978689622588,0.4747990413584606,0.23196181947088407,1.1622922904065023
100.0,121.55939104482808,0.8226431470286198,0.6744441935235409,0.02862211104366575,-0.2982766395680668,1.7837509074922897,0.3496984879544617,0.027627386784193478,0.1654718099176789,4.065673463289767
100.0,83.07536480270463,1.2037262820029695,0.3498461076017275,0.04757299985014863,-0.6961040499427817,1.6597670529774449,0.36844346897151137,0.34883154571048297,0.20224565618193419,22.230252508457134
100.0,103.10136138993116,0.9699192973970368,2.616961109673494,0.01116252235344063,-0.700054352599305,1.40819281978454,0.7325268658125602,0.14044047230428222,0.20801151392270562,22.37076408931333
100.0,92.13926885312725,1.0853135828481881,1.2075722562033444,0.004354789588685626,-0.5941028365215681,0.9034091545937731,0.7883887620052843,0.2435003416074505,0.06827689911976792,18.836152086658785
100.0,81.64689243781929,1.2247863576211193,2.564135526884803,0.0410554247486729,-0.40744925403887156,0.4200498413859668,0.13243181901800224,0.056992193309551374,0.2548857579585984,38.43058425803066
100.0,90.20218166730807,1.108620635904674,0.7308341925898205,0.0017915687229087375,-0.8621061153327323,1.899536797083391,0.3613174956271789,0.12598243929806752,0.2601615648654977,19.8325411668596
100.0,121.71358851437617,0.8216009503999508,0.4714787788129324,0.0017247581688755065,-0.5036734221403485,0.43439387471070734,0.5037064511998943,0.18563293633496528,0.26556507136840746,5.900811592602372
100.0,159.92743535573274,0.6252835842553603,1.9818174356535898,0.0045917598025776276,-0.13822319479887224,0.0956762650801829,0.5640468200618449,0.41575834130167816,0.11524371925941669,5.619957575060505
100.0,125.4653750875695,0.7970326468972356,0.31878854103913146,0.03092513417322855,-0.02150777726342512,0.9288336204992182,0.17175374511576058,0.12550608057935725,0.49570052569564715,7.290061766186813
100.0,141.85416523115416,0.7049493389006098,2.097304254325443,0.04287137260548915,-0.47669188857408284,0.6557325848948578,0.6991315496095547,0.2431934872307021,0.36682347851617314,17.933213675511787
100.0,89.90205398037246,1.1123216386338863,2.4358746437153584,0.020111972424138078,-0.8870818408463678,1.3166737965786834,0.32045116255760925,0.03260034093778635,0.15499198660510938,23.268102150591307
100.0,80.95855097008477,1.2351999733413126,0.5672043229951134,0.018170890687198123,-0.12005849171666427,2.2256103314296776,0.30305259835314535,0.07622953005122644,0.37440156519999823,25.526488219711627
100.0,119.45509732438762,0.83713464088053,1.7452016211928036,0.027480155488593214,-0.1480601414428354,0.11913835048907329,0.2637342399809861,0.2056529445960057,0.11866953724719076,12.810448447806598
100.0,131.02263021721788,0.7632269313645548,0.8549658187120325,0.028048296170170486,-0.7973092415052705,0.25845409757940496,0.697118265071729,0.12591272004178036,0.19519859231686437,3.0606321469114093
100.0,142.63368741429537,0.7010966470321903,2.4774409645261226,0.01099600421827795,-0.785945946934229,0.7873469915308421,0.6319630764177211,0.051297163881112856,0.05914212394703638,0.46631075537869426
100.0,84.38877522908994,1.184991721097152,1.5567074966155214,0.00040928096125961714,-0.7009505316059788,0.02631343329961744,0.43263989207457587,0.4736382631221009,0.08064345093027864,22.53243925115944
100.0,113.54555708695129,0.8807037682982318,0.7832056010236793,0.04367675654104886,-0.7714717436198585,1.676723950633128,0.6285193135470043,0.18739828231436365,0.31376120223933757,12.596136948961526
100.0,79.8286685022163,1.252682800255195,1.2530454605121975,0.011000756056140116,-0.8069042960831654,0.8124738670091228,0.6261928810738374,0.21719561272379248,0.4962987102424605,35.85186063462308
100.0,81.3480173412038,1.2292862600518322,2.3801919567601137,0.042786433352016075,-0.4806654395097299,1.988852461947952,0.6028726959790761,0.08341276833256553,0.14262271194090337,33.02445346137644
100.0,104.53671445357652,0.9566017118742409,0.8746151624168523,0.019079727547776176,-0.34550898360996674,1.356237675985784,0.6000977746599624,0.03292936506612248,0.4664688175448478,17.752395166198053
100.0,75.89800449922083,1.3175576968038283,1.4072255269035125,0.029428904669458272,-0.77358297243318,0.5360609170586926,0.736929279466276,0.2371123280477974,0.36181447761117147,38.347447373352814
100.0,72.01236613219172,1.3886503856355994,0.4595449831802953,0.01816639518369407,-0.020502019422836137,1.482169037713019,0.6236382070786027,0.40421924754049793,0.2496900558977032,31.557984249113964
100.0,81.77207653028117,1.222911343861603,0.9121872540012981,0.03888112670681494,-0.6810062372873014,0.33231779956961494,0.28375779748387137,0.0889336495683818,0.2663303658496746,29.373165640672475
